time,qz,qy,qx,qw,roll,pitch,yaw
1610478926328551700,-0.7691580057144165,0.04540200158953667,0.05583399906754494,0.6349930167198181,0.14404797554016113,-0.0010657685343176126,1.761391520500183
1610478926338550500,-0.7672309875488281,0.046115998178720474,0.05423099920153618,0.6374070048332214,0.142486572265625,0.0016288093756884336,1.7550055980682373
1610478926348549000,-0.7651860117912292,0.04715700075030327,0.05306600034236908,0.6398820281028748,0.1420389711856842,0.004255807027220726,1.748381495475769
1610478926358548000,-0.7631779909133911,0.048287998884916306,0.05201699957251549,0.6422770023345947,0.14190413057804108,0.006886082235723734,1.7419277429580688
1610478926368546600,-0.7612500190734863,0.04924999922513962,0.05088299885392189,0.6445789933204651,0.14143769443035126,0.009387042373418808,1.7357319593429565
1610478926378545400,-0.7593749761581421,0.049959998577833176,0.04963500052690506,0.6468300223350525,0.14048559963703156,0.011666189879179,1.7297031879425049
1610478926388544000,-0.7573379874229431,0.0503930002450943,0.0485370010137558,0.6492630243301392,0.13941797614097595,0.013302897103130817,1.7232329845428467
1610478926398542800,-0.7550789713859558,0.05075699836015701,0.04766099900007248,0.6519250273704529,0.13861313462257385,0.01450879406183958,1.7161548137664795
1610478926408541400,-0.7525789737701416,0.051148999482393265,0.0471699982881546,0.6548140048980713,0.1384422481060028,0.015212761238217354,1.7084470987319946
1610478926418540300,-0.7499889731407166,0.051676999777555466,0.04698000103235245,0.6577510237693787,0.1389136016368866,0.015712717548012733,1.7005577087402344
1610478926428539000,-0.747497022151947,0.052379999309778214,0.04695099964737892,0.6605290174484253,0.13986250758171082,0.016283508390188217,1.6930292844772339
1610478926438537700,-0.7452409863471985,0.053362999111413956,0.0469990000128746,0.6629909873008728,0.14130014181137085,0.017217611894011497,1.6862560510635376
1610478926448536300,-0.7436190247535706,0.054083000868558884,0.04734800010919571,0.6647279858589172,0.14282558858394623,0.017488112673163414,1.681461215019226
1610478926458535200,-0.7424139976501465,0.05398299917578697,0.04726700112223625,0.6660869717597961,0.14260192215442657,0.01718844845890999,1.6778419017791748
1610478926468533800,-0.741703987121582,0.05205800011754036,0.04608700051903725,0.6671130061149597,0.13828028738498688,0.015733420848846436,1.6754982471466064
1610478926478532600,-0.7411999702453613,0.04830799996852875,0.04389699921011925,0.6681029796600342,0.1299990713596344,0.012956705875694752,1.67359459400177
1610478926488531500,-0.7405920028686523,0.0426190011203289,0.04094000160694122,0.6693500280380249,0.1179712638258934,0.008320300839841366,1.671274185180664
1610478926498530000,-0.739749014377594,0.03606000170111656,0.03830000013113022,0.670822024345398,0.10523881763219833,0.001965736271813512,1.6683423519134521
1610478926508529000,-0.7384790182113647,0.02877099998295307,0.036079999059438705,0.672694981098175,0.09212881326675415,-0.006048146169632673,1.6642401218414307
1610478926518527500,-0.7369250059127808,0.021291999146342278,0.03405199944972992,0.674780011177063,0.07901294529438019,-0.014574522152543068,1.6593575477600098
1610478926528526300,-0.7350540161132812,0.013794000260531902,0.03208800032734871,0.6771069765090942,0.06591827422380447,-0.02317742258310318,1.6535813808441162
1610478926538525200,-0.7328559756278992,0.006318000145256519,0.029895000159740448,0.6796960234642029,0.05245596915483475,-0.031383808702230453,1.6468504667282104
1610478926548523800,-0.7306140065193176,-0.0009459999855607748,0.0271380003541708,0.6822490096092224,0.038401760160923004,-0.038421519100666046,1.6399692296981812
1610478926558522600,-0.728289008140564,-0.008248000405728817,0.023134000599384308,0.6848289966583252,0.02242283523082733,-0.04371344670653343,1.6327753067016602
1610478926568521500,-0.7257949709892273,-0.015557999722659588,0.017328999936580658,0.6875159740447998,0.0037659229710698128,-0.04642844572663307,1.6250386238098145
1610478926578520000,-0.7231590151786804,-0.022823000326752663,0.01001800037920475,0.6902310252189636,-0.017036592587828636,-0.04685593023896217,1.616982102394104
1610478926588519000,-0.7203660011291504,-0.03024199977517128,0.00072900002123788,0.6929330229759216,-0.04091314598917961,-0.04459569230675697,1.6086984872817993
1610478926598517800,-0.71766597032547,-0.03715100139379501,-0.009847000241279602,0.6953250169754028,-0.06589716672897339,-0.03964066877961159,1.6011077165603638
1610478926608516400,-0.7151190042495728,-0.043234001845121384,-0.020600000396370888,0.697359025478363,-0.08993255347013474,-0.033109769225120544,1.5944507122039795
1610478926618515200,-0.7127900123596191,-0.048006001859903336,-0.0306829996407032,0.699059009552002,-0.11112385988235474,-0.025540722534060478,1.5888252258300781
1610478926628513800,-0.710690975189209,-0.052014999091625214,-0.03988499939441681,0.7004430294036865,-0.12994544208049774,-0.018059825524687767,1.584143877029419
1610478926638512600,-0.70871502161026,-0.05575000122189522,-0.04835600033402443,0.7016239762306213,-0.14731371402740479,-0.011166506446897984,1.5800275802612305
1610478926648511500,-0.7070749998092651,-0.059032998979091644,-0.05556900054216385,0.7024750113487244,-0.16223441064357758,-0.005409870762377977,1.5768823623657227
1610478926658510300,-0.7058519721031189,-0.0616770014166832,-0.06134000048041344,0.7029970288276672,-0.17419104278087616,-0.0008259938331320882,1.5747755765914917
1610478926668509000,-0.7050009965896606,-0.06354200094938278,-0.06559500098228455,0.7032999992370605,-0.18288572132587433,0.002671580296009779,1.5734546184539795
1610478926678507800,-0.7046449780464172,-0.06426499783992767,-0.06812699884176254,0.7033510208129883,-0.1875118911266327,0.005266400054097176,1.5731279850006104
1610478926688506400,-0.7044640183448792,-0.06468000262975693,-0.06923899799585342,0.7033860087394714,-0.18968188762664795,0.006274055689573288,1.5729235410690308
1610478926698505200,-0.7039039731025696,-0.06477899849414825,-0.06965799629688263,0.7038949728012085,-0.19041334092617035,0.006867492571473122,1.5714623928070068
1610478926708504000,-0.7027000188827515,-0.06378500163555145,-0.06905700266361237,0.7052479982376099,-0.18813470005989075,0.007761265616863966,1.5679086446762085
1610478926718503000,-0.7010809779167175,-0.06131500005722046,-0.06770399957895279,0.7072060108184814,-0.18267974257469177,0.009787946939468384,1.5629925727844238
1610478926728501500,-0.699271023273468,-0.05726800113916397,-0.06587699800729752,0.7095069885253906,-0.17429248988628387,0.013389071449637413,1.5574342012405396
1610478926738500400,-0.6975640058517456,-0.051920998841524124,-0.06400199979543686,0.7117660045623779,-0.16396436095237732,0.018673544749617577,1.5521756410598755
1610478926748499200,-0.6962050199508667,-0.045740000903606415,-0.06277299672365189,0.7136279940605164,-0.1533399224281311,0.02590719610452652,1.5480705499649048
1610478926758498000,-0.6950740218162537,-0.039420001208782196,-0.062164999544620514,0.715158998966217,-0.14337557554244995,0.03412270173430443,1.5447629690170288
1610478926768497200,-0.6943309903144836,-0.033181000500917435,-0.06252200156450272,0.7161660194396973,-0.13488392531871796,0.04348877817392349,1.5427751541137695
1610478926778496000,-0.6941279768943787,-0.02706800028681755,-0.06395599991083145,0.7164930105209351,-0.12811243534088135,0.05409712716937065,1.542559266090393
1610478926788494800,-0.6943020224571228,-0.020522000268101692,-0.0657690018415451,0.7163770198822021,-0.12128893285989761,0.06578129529953003,1.543495535850525
1610478926798493700,-0.6945409774780273,-0.013302000239491463,-0.0676570013165474,0.7161399722099304,-0.1136268824338913,0.07850681245326996,1.5446419715881348
1610478926808492500,-0.694379985332489,-0.005400999914854765,-0.06953100115060806,0.7162200212478638,-0.1049361303448677,0.09222899377346039,1.5446785688400269
1610478926818491400,-0.6936110258102417,0.0028699999675154686,-0.07137899845838547,0.7167980074882507,-0.0955904945731163,0.10651125758886337,1.543017864227295
1610478926828490200,-0.6920909881591797,0.011249000206589699,-0.07328999787569046,0.7179909944534302,-0.08602878451347351,0.12110962718725204,1.539283037185669
1610478926838489000,-0.6898970007896423,0.019207999110221863,-0.07547599822282791,0.7197049856185913,-0.07727828621864319,0.13555876910686493,1.5337570905685425
1610478926848488000,-0.6869950294494629,0.026159999892115593,-0.07812599837779999,0.7219759821891785,-0.07041145116090775,0.14930789172649384,1.5264198780059814
1610478926858486800,-0.6833909749984741,0.031922999769449234,-0.0811220034956932,0.7248280048370361,-0.06550192087888718,0.1619376242160797,1.5172789096832275
1610478926868485600,-0.6794099807739258,0.03654799982905388,-0.08414699882268906,0.7279999852180481,-0.06209336593747139,0.17304247617721558,1.5071607828140259
1610478926878484500,-0.6752640008926392,0.040647998452186584,-0.08678700029850006,0.7313230037689209,-0.05876760929822922,0.18285216391086578,1.4965176582336426
1610478926888483300,-0.6708049774169922,0.04472700133919716,-0.08843100070953369,0.7349820137023926,-0.053900253027677536,0.19115865230560303,1.4847227334976196
1610478926898482200,-0.6658779978752136,0.04909000173211098,-0.08881299942731857,0.7391260266304016,-0.04663720354437828,0.1979541927576065,1.4712536334991455
1610478926908481000,-0.6604380011558533,0.0536389984190464,-0.08773499727249146,0.7438049912452698,-0.036856282502412796,0.20275220274925232,1.4559481143951416
1610478926918480000,-0.6547420024871826,0.05907199904322624,-0.08458799868822098,0.7487769722938538,-0.02278432808816433,0.20547166466712952,1.4393452405929565
1610478926928478700,-0.6488010287284851,0.06640399992465973,-0.07825600355863571,0.7540040016174316,-0.0014376712497323751,0.20562255382537842,1.4212337732315063
1610478926938477600,-0.6424599885940552,0.07483100146055222,-0.06990300118923187,0.7594450116157532,0.024346182122826576,0.20373329520225525,1.401796579360962
1610478926948476400,-0.6352069973945618,0.08463100343942642,-0.05923999845981598,0.7654010057449341,0.055421266704797745,0.19952228665351868,1.3798680305480957
1610478926958475300,-0.6269410252571106,0.09581799805164337,-0.046925000846385956,0.7717249989509583,0.09087546914815903,0.19378137588500977,1.3556584119796753
1610478926968474000,-0.6178969740867615,0.10716500133275986,-0.034251999109983444,0.7781670093536377,0.1270013153553009,0.18682634830474854,1.3302783966064453
1610478926978473000,-0.6077520251274109,0.11618799716234207,-0.02426600083708763,0.7852050065994263,0.15612158179283142,0.18030999600887299,1.3032313585281372
1610478926988471800,-0.5964159965515137,0.11904899775981903,-0.023334000259637833,0.7934539914131165,0.16447223722934723,0.18000487983226776,1.2742608785629272
1610478926998470700,-0.5847300291061401,0.11915499716997147,-0.026489999145269394,0.8019909858703613,0.16358718276023865,0.18285377323627472,1.2449451684951782
1610478927008469500,-0.5725370049476624,0.11767599731683731,-0.031947001814842224,0.8107600212097168,0.157640278339386,0.18764977157115936,1.2148481607437134
1610478927018468400,-0.5596359968185425,0.1164420023560524,-0.0378590002655983,0.8196420073509216,0.15191788971424103,0.19359903037548065,1.183369517326355
1610478927028467200,-0.5460950136184692,0.11586999893188477,-0.04409400001168251,0.8284980058670044,0.14732372760772705,0.20096565783023834,1.150664210319519
1610478927038466000,-0.5320029854774475,0.11550699919462204,-0.05105200037360191,0.837270975112915,0.1427079737186432,0.20992735028266907,1.1170262098312378
1610478927048464600,-0.5177130103111267,0.11423099786043167,-0.05973200127482414,0.845786988735199,0.13507099449634552,0.22111627459526062,1.0835320949554443
1610478927058463500,-0.5034400224685669,0.11154700070619583,-0.06979300081729889,0.8539519906044006,0.12391317635774612,0.2336338609457016,1.0508276224136353
1610478927068462300,-0.4892669916152954,0.10592100024223328,-0.08194799721240997,0.8617900013923645,0.1057867631316185,0.24740749597549438,1.0195457935333252
1610478927078461000,-0.474931001663208,0.0966309979557991,-0.09604299813508987,0.8694120049476624,0.0795891210436821,0.2617672383785248,0.9894615411758423
1610478927088459500,-0.4599280059337616,0.08316300064325333,-0.11159799993038177,0.8769800066947937,0.04492169991135597,0.2757164537906647,0.9597888588905334
1610478927098458400,-0.445701003074646,0.06812500208616257,-0.12513400614261627,0.8837699890136719,0.009244000539183617,0.2857802212238312,0.9328605532646179
1610478927108457000,-0.43497100472450256,0.05620500072836876,-0.1303189992904663,0.8891890048980713,-0.013978466391563416,0.28447285294532776,0.9119048118591309
1610478927118455800,-0.4260930120944977,0.04539100080728531,-0.130390003323555,0.8940809965133667,-0.03112708404660225,0.27530455589294434,0.8937692642211914
1610478927128454700,-0.41774600744247437,0.03365299850702286,-0.12894099950790405,0.8987370133399963,-0.04893921688199043,0.26290303468704224,0.8766806721687317
1610478927138453200,-0.4104059934616089,0.02201100066304207,-0.1277420073747635,0.902642011642456,-0.06727869063615799,0.251314640045166,0.8619652390480042
1610478927148452000,-0.40487998723983765,0.01081399992108345,-0.12703199684619904,0.9054369926452637,-0.08586928993463516,0.2411254644393921,0.8513960242271423
1610478927158451000,-0.4013809859752655,-0.0004879999905824661,-0.1271589994430542,0.907039999961853,-0.10600586980581284,0.23237037658691406,0.8456098437309265
1610478927168449500,-0.3995159864425659,-0.012412000447511673,-0.1286879926919937,0.9075629711151123,-0.12897077202796936,0.2255755066871643,0.8439883589744568
1610478927178448400,-0.39780300855636597,-0.02360600046813488,-0.13073599338531494,0.9078009724617004,-0.15108728408813477,0.2203625738620758,0.8427495956420898
1610478927188447200,-0.395579993724823,-0.03211599960923195,-0.13240300118923187,0.9082689881324768,-0.16778746247291565,0.21680057048797607,0.8398153185844421
1610478927198445800,-0.39320600032806396,-0.03856299817562103,-0.13378700613975525,0.9088460206985474,-0.18039590120315552,0.21449823677539825,0.836125910282135
1610478927208444700,-0.3901050090789795,-0.045490000396966934,-0.13530699908733368,0.9096369743347168,-0.19386222958564758,0.21225900948047638,0.8309828639030457
1610478927218443300,-0.3860509991645813,-0.05402899906039238,-0.1368899941444397,0.9106619954109192,-0.21018734574317932,0.20912609994411469,0.8240549564361572
1610478927228442000,-0.38106000423431396,-0.06426800042390823,-0.13779400289058685,0.9119619727134705,-0.22892403602600098,0.20375272631645203,0.8150956630706787
1610478927238441000,-0.37553998827934265,-0.07511600106954575,-0.13818100094795227,0.913362979888916,-0.24831226468086243,0.19727782905101776,0.8048807382583618
1610478927248439600,-0.36945998668670654,-0.08632200211286545,-0.138155996799469,0.9148550033569336,-0.2679996192455292,0.19014406204223633,0.7933422327041626
