time,z,y,x
1610478930098703600,-3.505915880203247,-4.071366310119629,1.2598289251327515
1610478930100703200,-3.505915880203247,-4.071366310119629,1.2598289251327515
1610478930102703000,-3.447272777557373,-4.125733375549316,1.256774663925171
1610478930104702700,-3.318380117416382,-4.1764349937438965,1.2500550746917725
1610478930106702600,-3.159555196762085,-4.1147379875183105,1.2292855978012085
1610478930108702200,-3.073423147201538,-4.0286054611206055,1.216457486152649
1610478930110702000,-2.9176523685455322,-3.7805943489074707,1.196909785270691
1610478930112701700,-2.846791982650757,-3.6187150478363037,1.1962989568710327
1610478930114701600,-2.7203431129455566,-3.243032932281494,1.1853033304214478
1610478930116701200,-2.5908396244049072,-2.801377296447754,1.1749186515808105
1610478930118700800,-2.529142141342163,-2.5545876026153564,1.167588233947754
1610478930120700700,-2.3996386528015137,-2.033519744873047,1.1449862718582153
1610478930122700500,-2.3324437141418457,-1.770236849784851,1.1303255558013916
1610478930124700200,-2.202329397201538,-1.2393949031829834,1.0948952436447144
1610478930126700000,-2.065495252609253,-0.7116072773933411,1.0503021478652954
1610478930128699600,-1.995856761932373,-0.44343745708465576,1.028311014175415
1610478930130699300,-1.8590229749679565,0.08801529556512833,0.9843287467956543
1610478930132699100,-1.7851083278656006,0.3409135043621063,0.9690570831298828
1610478930134698800,-1.6604918241500854,0.8070036768913269,0.9568397998809814
1610478930136698600,-1.536486029624939,1.2486592531204224,0.9598941206932068
1610478930138698500,-1.4717344045639038,1.4563534259796143,0.9580615162849426
1610478930140698000,-1.3446744680404663,1.8387551307678223,0.9434007406234741
1610478930142698000,-1.282366156578064,2.011018991470337,0.9372920989990234
1610478930144697600,-1.1669126749038696,2.296293258666992,0.9269073605537415
1610478930146697500,-1.0875000953674316,2.472222328186035,0.9262965321540833
1610478930148697000,-1.052069902420044,2.541861057281494,0.9214096069335938
1610478930150697000,-0.968992292881012,2.65364933013916,0.8981966972351074
1610478930152696600,-0.9305078387260437,2.6915228366851807,0.8872011303901672
1610478930154696400,-0.8651452660560608,2.72634220123291,0.8621556162834167
1610478930156696000,-0.8022261261940002,2.7251205444335938,0.8340558409690857
