time,qz,qy,qx,qw,roll,pitch,yaw
1610884713184972300,-0.25421398878097534,0.0028210000600665808,-0.002116000046953559,0.9671409726142883,0.004380857106298208,0.005527243949472904,0.5140607357025146
1610884713194971000,-0.2542229890823364,0.0028260000981390476,-0.002113000024110079,0.9671390056610107,0.004392004571855068,0.00552402576431632,0.5140794515609741
1610884713204969700,-0.2542380094528198,0.0028260000981390476,-0.0021150000393390656,0.9671350121498108,0.0043909018859267235,0.00552796246483922,0.5141105055809021
1610884713214968600,-0.25423499941825867,0.002831999910995364,-0.0021279999054968357,0.9671350121498108,0.0043959105387330055,0.005556141491979361,0.5141039490699768
1610884713224967200,-0.25424399971961975,0.002833999926224351,-0.0021230001002550125,0.9671329855918884,0.004402271471917629,0.0055475300177931786,0.5141226649284363
1610884713234966000,-0.2542409896850586,0.0028440000023692846,-0.0021279999054968357,0.9671339988708496,0.004419091157615185,0.005562273785471916,0.5141165256500244
1610884713244964900,-0.25425300002098083,0.0028210000600665808,-0.0021440000273287296,0.9671310186386108,0.004366398323327303,0.005581581965088844,0.5141414999961853
1610884713254963500,-0.2542620003223419,0.0028099999763071537,-0.0021619999315589666,0.9671279788017273,0.0043359119445085526,0.005610843189060688,0.5141598582267761
1610884713264962300,-0.25426799058914185,0.0028039999306201935,-0.0021869998890906572,0.9671270251274109,0.004311562515795231,0.005656178575009108,0.5141724944114685
1610884713274961200,-0.2542800009250641,0.0028039999306201935,-0.002213000087067485,0.9671229720115662,0.004298265557736158,0.005706520285457373,0.5141969323158264
1610884713284959700,-0.254285991191864,0.002795000094920397,-0.0022169998846948147,0.9671220183372498,0.004278791137039661,0.005709709133952856,0.5142096281051636
1610884713294958600,-0.25428900122642517,0.00279600010253489,-0.0022219999227672815,0.9671210050582886,0.004278163425624371,0.0057199010625481606,0.5142157673835754
1610884713304957400,-0.25429201126098633,0.0027910000644624233,-0.0022279999684542418,0.9671199917793274,0.004265421535819769,0.005728975869715214,0.5142219066619873
1610884713314956000,-0.25429201126098633,0.00279300007969141,-0.002225999953225255,0.9671199917793274,0.004270307719707489,0.005726124159991741,0.5142219066619873
1610884713324955000,-0.25429201126098633,0.00279300007969141,-0.0022269999608397484,0.9671199917793274,0.004269799217581749,0.0057280585169792175,0.5142219066619873
1610884713334953500,-0.2542949914932251,0.00279300007969141,-0.002225999953225255,0.9671189785003662,0.004270288161933422,0.0057261367328464985,0.5142279863357544
1610884713344952300,-0.25429800152778625,0.00279600010253489,-0.0022169998846948147,0.9671189785003662,0.004280655179172754,0.0057102711871266365,0.5142344832420349
1610884713354951200,-0.2543010115623474,0.00279000005684793,-0.002219999907538295,0.9671180248260498,0.004267504904419184,0.005713034886866808,0.5142406821250916
1610884713364949800,-0.2543039917945862,0.0027840000111609697,-0.002219999907538295,0.9671170115470886,0.004255879670381546,0.005709995049983263,0.5142467617988586
1610884713374948600,-0.25431299209594727,0.002785000018775463,-0.0022150001022964716,0.9671149849891663,0.004260305780917406,0.005700873676687479,0.5142655372619629
1610884713384947200,-0.2543250024318695,0.0027809999883174896,-0.0022120000794529915,0.9671120047569275,0.004254025407135487,0.00569309014827013,0.514290452003479
1610884713394946000,-0.2543250024318695,0.0027830000035464764,-0.0022100000642240047,0.9671120047569275,0.004258910659700632,0.005690238904207945,0.514290452003479
1610884713404945000,-0.2543190121650696,0.0027799999807029963,-0.0022090000566095114,0.9671130180358887,0.004253648221492767,0.005686749704182148,0.5142778754234314
1610884713414943700,-0.2543250024318695,0.002773999935016036,-0.0022120000794529915,0.9671120047569275,0.004240484908223152,0.005689529702067375,0.514290452003479
1610884713424942600,-0.25432801246643066,0.0027660001069307327,-0.0022189998999238014,0.9671109914779663,0.004221431910991669,0.005699011497199535,0.5142966508865356
1610884713434941700,-0.2543250024318695,0.002761000068858266,-0.002194999950006604,0.9671120047569275,0.004223986063152552,0.005650034639984369,0.5142905712127686
1610884713444940500,-0.25432199239730835,0.0027580000460147858,-0.002196999965235591,0.9671130180358887,0.004217184614390135,0.005652364809066057,0.5142844319343567
1610884713454939600,-0.2543190121650696,0.002753000007942319,-0.002203000010922551,0.9671130180358887,0.00420447438955307,0.005661410745233297,0.5142779350280762
1610884713464938500,-0.2543250024318695,0.0027600000612437725,-0.002176000038161874,0.9671120047569275,0.004231715574860573,0.005612775217741728,0.5142905712127686
1610884713474937600,-0.25433099269866943,0.0027749999426305294,-0.0021639999467879534,0.9671099781990051,0.004266795236617327,0.005597218405455351,0.5143027305603027
1610884713484936700,-0.2543399930000305,0.0028260000981390476,-0.0021460000425577164,0.9671080112457275,0.004374549724161625,0.005588386207818985,0.5143213272094727
1610884713494935600,-0.2543489933013916,0.002822000067681074,-0.002142000012099743,0.9671059846878052,0.004368796944618225,0.005578656680881977,0.5143401026725769
1610884713504934700,-0.25435200333595276,0.0028200000524520874,-0.002148000057786703,0.967104971408844,0.0043618581257760525,0.005589257460087538,0.5143462419509888
1610884713514933800,-0.2543480098247528,0.002841999987140298,-0.0021279999054968357,0.9671059846878052,0.004414607770740986,0.005561745725572109,0.5143378973007202
1610884713524932900,-0.25435400009155273,0.0028389999642968178,-0.0021200000774115324,0.9671040177345276,0.004412837792187929,0.0055447714403271675,0.5143501162528992
1610884713534932000,-0.254366010427475,0.002862999914214015,-0.0021279999054968357,0.967100977897644,0.004455122165381908,0.005572509951889515,0.5143749117851257
1610884713544931000,-0.25436899065971375,0.0028649999294430017,-0.002125999890267849,0.9671000242233276,0.004459989722818136,0.0055696722120046616,0.5143809914588928
1610884713554930000,-0.254366010427475,0.002896999940276146,-0.0021180000621825457,0.967100977897644,0.004525973927229643,0.005570465233176947,0.5143747925758362
1610884713564929000,-0.254366010427475,0.0028890001121908426,-0.0021250001154839993,0.967100977897644,0.004506940022110939,0.005579935386776924,0.514374852180481
1610884713574928100,-0.25437799096107483,0.0029060000088065863,-0.0021299999207258224,0.9670979976654053,0.004537209868431091,0.005598311312496662,0.5143995881080627
1610884713584927200,-0.2543860077857971,0.002901999978348613,-0.0021299999207258224,0.9670950174331665,0.004529421217739582,0.005596310365945101,0.5144158005714417
1610884713594926000,-0.2543860077857971,0.002911000046879053,-0.002128999913111329,0.9670950174331665,0.004547338467091322,0.0055989548563957214,0.5144157409667969
1610884713604925200,-0.2543799877166748,0.0029239999130368233,-0.0021210000850260258,0.9670969843864441,0.004576590843498707,0.005590069107711315,0.5144034624099731
1610884713614924300,-0.2543739974498749,0.0029170000925660133,-0.0021180000621825457,0.9670990109443665,0.004564614966511726,0.00558067811653018,0.514391303062439
1610884713624923400,-0.2543709874153137,0.0029269999358803034,-0.002130999928340316,0.9670990109443665,0.004577356856316328,0.00561089301481843,0.5143846273422241
1610884713634922500,-0.25437700748443604,0.0029299999587237835,-0.002131999935954809,0.9670979976654053,0.004582619294524193,0.005614384543150663,0.514397382736206
1610884713644921300,-0.25437700748443604,0.0029509998857975006,-0.0021299999207258224,0.9670979976654053,0.00462425546720624,0.0056211999617516994,0.5143972635269165
1610884713654920400,-0.2543889880180359,0.0029670000076293945,-0.002131999935954809,0.9670950174331665,0.004654117859899998,0.005633266642689705,0.5144220590591431
1610884713664919600,-0.254393994808197,0.0029770000837743282,-0.002133999951183796,0.9670929908752441,0.004672409500926733,0.005642244592308998,0.5144321322441101
1610884713674918700,-0.25440001487731934,0.0029750000685453415,-0.0021269998978823423,0.967091977596283,0.00467207096517086,0.0056277187541127205,0.5144448280334473
1610884713684917800,-0.25440001487731934,0.002982999896630645,-0.002102999947965145,0.967091977596283,0.004699754994362593,0.005585367791354656,0.5144447684288025
1610884713694916600,-0.25440898537635803,0.002997000003233552,-0.0020779999904334545,0.9670889973640442,0.004739497788250446,0.00554417772218585,0.5144630670547485
1610884713704915700,-0.25440898537635803,0.003008000086992979,-0.0020469999872148037,0.9670889973640442,0.004776547662913799,0.005489814095199108,0.5144630670547485
1610884713714914600,-0.2544049918651581,0.0030129998922348022,-0.0019920000340789557,0.9670900106430054,0.004814223386347294,0.005385957192629576,0.5144548416137695
1610884713724913400,-0.2544170022010803,0.003010000102221966,-0.001973999897018075,0.9670869708061218,0.004817512817680836,0.005349675193428993,0.5144797563552856
1610884713734912500,-0.2544020116329193,0.0030090000946074724,-0.001972000114619732,0.9670910239219666,0.0048166802152991295,0.0053452239371836185,0.5144488215446472
1610884713744911000,-0.2544049918651581,0.0030139998998492956,-0.001978999935090542,0.9670900106430054,0.004822771530598402,0.0053613209165632725,0.5144548416137695
1610884713754910000,-0.25441399216651917,0.003019999945536256,-0.0019660000689327717,0.967087984085083,0.004840943496674299,0.0053392755798995495,0.5144736170768738
1610884713764908800,-0.25441399216651917,0.003020999953150749,-0.001973999897018075,0.967087984085083,0.004838807508349419,0.005355258006602526,0.5144736170768738
1610884713774907600,-0.2544339895248413,0.0030169999226927757,-0.0019420000026002526,0.9670829772949219,0.004847243893891573,0.005291429813951254,0.5145151019096375
1610884713784906200,-0.25442200899124146,0.0030219999607652426,-0.0019490000559017062,0.9670860171318054,0.004853418096899986,0.005307453218847513,0.5144902467727661
1610884713794905000,-0.2544400095939636,0.003020999953150749,-0.0019470000406727195,0.9670810103416443,0.004852401092648506,0.005303164478391409,0.5145273804664612
1610884713804903700,-0.2544429898262024,0.0030090000946074724,-0.0019759999122470617,0.9670810103416443,0.0048144226893782616,0.005353167653083801,0.5145338773727417
1610884713814902500,-0.2544510066509247,0.003005000064149499,-0.001972000114619732,0.9670779705047607,0.004808671306818724,0.005343432072550058,0.5145500302314758
1610884713824901000,-0.2544479966163635,0.0030159999150782824,-0.0019680000841617584,0.9670789837837219,0.004832000471651554,0.005341278854757547,0.514543890953064
1610884713834900000,-0.2544569969177246,0.0030219999607652426,-0.0019680000841617584,0.9670770168304443,0.0048435586504638195,0.005344378761947155,0.5145626664161682
1610884713844898600,-0.25446000695228577,0.0030129998922348022,-0.0019890000112354755,0.9670760035514832,0.004815446212887764,0.00538043025881052,0.5145688056945801
1610884713854897400,-0.25446298718452454,0.0030159999150782824,-0.0020020001102238894,0.967074990272522,0.004814615473151207,0.005407115910202265,0.5145748257637024
1610884713864896000,-0.2544710040092468,0.0030090000946074724,-0.002002999885007739,0.9670730233192444,0.0048005236312747,0.005405527073889971,0.5145915150642395
1610884713874894800,-0.25446799397468567,0.0030090000946074724,-0.002001000102609396,0.9670739769935608,0.004801559261977673,0.005401644855737686,0.5145853161811829
1610884713884893400,-0.25446799397468567,0.0029990000184625387,-0.0020179999992251396,0.9670739769935608,0.0047735655680298805,0.005429435987025499,0.5145853757858276
1610884713894892300,-0.25446799397468567,0.002968000015243888,-0.0020099999383091927,0.9670739769935608,0.004717676434665918,0.005398185458034277,0.5145854949951172
1610884713904891100,-0.254474014043808,0.002968000015243888,-0.002010999945923686,0.9670720100402832,0.004717132076621056,0.0054001472890377045,0.5145977735519409
1610884713914889700,-0.25447699427604675,0.0029730000533163548,-0.0020179999992251396,0.9670720100402832,0.0047232285141944885,0.005416249390691519,0.5146042704582214
1610884713924888600,-0.2544820010662079,0.002954999916255474,-0.002050000010058284,0.9670699834823608,0.004672094248235226,0.005469003226608038,0.5146142840385437
1610884713934887400,-0.25448501110076904,0.00292899995110929,-0.002059000078588724,0.9670689702033997,0.004617206286638975,0.0054731909185647964,0.5146204829216003
1610884713944886000,-0.2544940114021301,0.002930999966338277,-0.0020570000633597374,0.9670670032501221,0.004622044041752815,0.00547038484364748,0.5146393179893494
1610884713954884900,-0.25450000166893005,0.002896999940276146,-0.002094999887049198,0.9670659899711609,0.004536909982562065,0.005526606924831867,0.5146520137786865
1610884713964883500,-0.2545030117034912,0.002896999940276146,-0.0021180000621825457,0.9670649766921997,0.0045251850970089436,0.005571106914430857,0.5146581530570984
1610884713974882300,-0.2545109987258911,0.0029120000544935465,-0.002116000046953559,0.9670630097389221,0.004555171355605125,0.005574911832809448,0.5146746635437012
1610884713984881000,-0.25449898838996887,0.002919000107795,-0.002122000092640519,0.9670659899711609,0.004565724637359381,0.005590022541582584,0.5146496891975403
1610884713994879700,-0.25449898838996887,0.0029170000925660133,-0.002114000031724572,0.9670659899711609,0.0045659285970032215,0.005573531147092581,0.5146497488021851
1610884714004878600,-0.25449898838996887,0.0029150000773370266,-0.0021200000774115324,0.9670659899711609,0.004559006076306105,0.005584117956459522,0.5146497488021851
1610884714014877400,-0.2544960081577301,0.0029150000773370266,-0.0021180000621825457,0.9670670032501221,0.004560042638331652,0.005580236669629812,0.514643669128418
1610884714024876000,-0.25449299812316895,0.0029009999707341194,-0.002094999887049198,0.9670680165290833,0.004544687457382679,0.00552861113101244,0.5146375894546509
1610884714034875000,-0.25450098514556885,0.002905000001192093,-0.0020860000513494015,0.9670649766921997,0.004556954372674227,0.005513273645192385,0.514653742313385
