time,yaw,qx,qz,roll,qw,qy,pitch
1610781655166623700,0.00498012545219192,0.004047410529582247,0.00048157969557230775,1.5512762006270302,-0.7139740460023183,-0.7001602524482491,-0.006453902869556051
1610781655176635600,0.004978027033260436,0.004044087509739985,0.00047981536182048696,1.5512872846581724,-0.7139702435633792,-0.7001642274157693,-0.006446660046019335
1610781655186647600,0.004982693551266222,0.004047576088910789,0.0004799689154397196,1.5512874235823495,-0.7139701774894842,-0.7001642572496903,-0.00645185615678307
1610781655196659700,0.004982760716091178,0.004038544987835697,0.0004710717878860278,1.5512903758731809,-0.7139691260166291,-0.7001653624219878,-0.006426493404281191
1610781655206671600,0.004998995491703452,0.004040717326475814,0.0004618485268856607,1.551297355362254,-0.7139666565980123,-0.7001678413188483,-0.006416661884555402
1610781655216683500,0.004999531105755953,0.004040015370874148,0.00046076979228910496,1.551290575342433,-0.7139690294254517,-0.7001654249238859,-0.006414165842569499
1610781655226695700,0.005006139251955359,0.0040379539415784545,0.00045411230576879397,1.5512869529379882,-0.7139702686961007,-0.7001641434549727,-0.006401908158172223
1610781655236707600,0.004993451554773138,0.004032466185004854,0.00045764334913271014,1.5512992414156932,-0.7139659414697945,-0.7001685619496206,-0.006398985673547463
1610781655246719500,0.00500084637082532,0.004033083281808913,0.0004530479037583332,1.551289471384826,-0.7139694788353766,-0.700165069318914,-0.00639345692821753
1610781655256731600,0.004990550420170001,0.004024935958811867,0.00045224407155538995,1.5512786739287234,-0.7139732718774737,-0.7001612609960393,-0.00638072424705571
1610781655266744600,0.004985571398047605,0.004018879771046351,0.0004498424020445476,1.551301416629805,-0.71396532042621,-0.7001694139338689,-0.006368656400784375
1610781655276756700,0.004981040192747216,0.004022810789049102,0.0004568836348517755,1.5513071283827826,-0.7139632893466523,-0.7001714312860301,-0.006384115549899558
1610781655286768600,0.004980036167026908,0.004020515364023758,0.00045534351186102414,1.5513106607081502,-0.7139620427738401,-0.7001727053063361,-0.0063786721769297046
1610781655296780800,0.004974975719889201,0.004010724899256867,0.00044925825528963623,1.5512983030007572,-0.7139663597410502,-0.7001683491326576,-0.006356200934071237
1610781655306792700,0.0049681556703342145,0.004003442272603706,0.00044688454647361445,1.5512948091981644,-0.713967594659659,-0.7001671428859705,-0.006342486374923384
1610781655316804600,0.004951691801332804,0.00399920481556611,0.0004542533124674916,1.5512923970656005,-0.713968472864014,-0.7001663058287068,-0.006346760646365834
1610781655326816800,0.004940602753919607,0.003998511549708959,0.00046131780743090603,1.5512827745941338,-0.7139718099993743,-0.7001628753738525,-0.0063556870512423745
1610781655336828700,0.0049357967664984265,0.003999646482045496,0.00046583184014275115,1.5512986366076256,-0.7139662476611301,-0.7001685317723283,-0.006363589721776658
1610781655346840600,0.004931699511181232,0.003997171408591738,0.00046625490770921567,1.5512901110641328,-0.7139692125215251,-0.7001655024966593,-0.0063606687393228875
1610781655356852700,0.004952734631303497,0.004003345691506361,0.0004575960561027922,1.5512977995065305,-0.7139664804659457,-0.7001682121602891,-0.0063573405146171835
1610781655366864600,0.004957207501602767,0.004006047449581548,0.00045711705831491946,1.5512995040577264,-0.7139659044032823,-0.7001688051439613,-0.006360523676989846
1610781655376876800,0.0049577395606456715,0.004012756324740151,0.0004633370656040736,1.5513054306037601,-0.7139639083781747,-0.7001708823954804,-0.006378799879939347
1610781655386888700,0.004958531948007622,0.004009614748335746,0.00045968422649091914,1.5512978157123258,-0.7139665105684947,-0.7001681822356308,-0.006369216902884514
1610781655396900600,0.0049539443243495265,0.004011556000884969,0.0004648151818657444,1.5513042620328794,-0.7139642627532312,-0.7001704726510135,-0.006379158241622812
1610781655406912800,0.004948136103517161,0.004017532309656492,0.00047472613760370856,1.5512963801550972,-0.7139670010091512,-0.7001676258291631,-0.006401590457693449
1610781655416925700,0.0049512238669956465,0.004019218252111632,0.00047421763656642823,1.5512966110703592,-0.7139669631123935,-0.7001676982493635,-0.0064032855991206054
1610781655426937900,0.004953604752368044,0.00402101267306736,0.0004743101884274797,1.551296691138988,-0.7139670187092144,-0.7001677158403671,-0.0064059780363472565
1610781655436949800,0.004952778146429852,0.004017788906619531,0.0004716962506986532,1.5512827142472374,-0.7139718435796479,-0.7001627451409134,-0.006397748233547092
1610781655446961700,0.0049454313112982234,0.004016688732870574,0.00047578634027181416,1.55129342981447,-0.7139681487513359,-0.7001665763459145,-0.006401878752381645
1610781655456973800,0.004945146572477285,0.004016338942572469,0.0004756403550961115,1.5512923796056328,-0.7139685130187272,-0.7001662034487259,-0.006401177403179401
1610781655466985700,0.004944471182027511,0.004013639462893549,0.00047345395447895636,1.5512869973950867,-0.7139703366780882,-0.7001642978631181,-0.006394273721877997
1610781655476997600,0.004943372732132706,0.004017949933520771,0.00047851999963345495,1.5513179982222873,-0.7139595007349208,-0.7001753402350127,-0.006407446707396775
1610781655487009800,0.004933563676219959,0.004014057064590348,0.00048165328828715583,1.5513544053887853,-0.7139467787824761,-0.7001883587130631,-0.006406186090406092
1610781655497021700,0.004929296880683204,0.00401283145495062,0.000483468332389516,1.5513672724242829,-0.7139422267370599,-0.7001929593725701,-0.006406945726753016
1610781655507033900,0.004934266913330512,0.0040090388404837515,0.000476255140160448,1.5513615831759382,-0.7139443248695352,-0.7001909485470073,-0.006391443648946384
1610781655517045800,0.004950130933534854,0.00401588883783616,0.00047187441119728396,1.5513665182374021,-0.7139424836618053,-0.7001926722430056,-0.006395076901697598
1610781655527057700,0.004964088985745347,0.004018086346367959,0.00046424230831874805,1.5513611348913459,-0.7139443611214377,-0.7001907377274895,-0.0063875399435615095
1610781655537069800,0.004971317147503032,0.004025990718908301,0.0004669402071912958,1.5513645439486472,-0.7139431122153272,-0.7001919104342447,-0.0064025959424419765
1610781655547081700,0.0049795924668436615,0.00402894610101364,0.00046403479672000203,1.5513607671863598,-0.7139444296792159,-0.7001905453132121,-0.006402756554367883
1610781655557093600,0.004987612498887752,0.004030105812252657,0.00045957007165323604,1.5513672771003504,-0.7139421745207569,-0.7001928620799712,-0.0063981440344693255
1610781655567106800,0.004980007234426772,0.004024432058002188,0.0004593602136102659,1.5513800446218184,-0.7139377090353598,-0.7001974519073463,-0.006389716789788086
1610781655577118700,0.004987391557027353,0.004023233096439607,0.00045301502239947754,1.551381051305794,-0.7139373241222162,-0.7001978180373355,-0.00637911606709838
1610781655587131000,0.004994470929687139,0.004023316897359148,0.0004481664164145408,1.5513932697298152,-0.7139331761938464,-0.7002021776112074,-0.006372416152236501
1610781655597142800,0.004990254302240719,0.0040173114275323316,0.0004452618029103202,1.5514078301195897,-0.7139280504718294,-0.7002074093614885,-0.006359736729364566
1610781655607154700,0.004979107577902327,0.0040116338144702696,0.000447511440557532,1.5514130738281204,-0.7139261645019885,-0.7002093139699478,-0.00635476681341202
1610781655617166800,0.004976476869021084,0.0040102861323231855,0.0004480193127697243,1.5514073792190013,-0.713928230856298,-0.7002072881761987,-0.0063535684899893915
1610781655627178800,0.004978025445384863,0.004016348965787928,0.00045291184021675475,1.5514210664590071,-0.7139233682445296,-0.7002121405689864,-0.00636904256128873
1610781655637191000,0.004980256051588134,0.004014238953218632,0.000449267503771112,1.551415434274603,-0.7139253735196355,-0.7002101415470384,-0.006360940308473057
1610781655647202800,0.004985247144714281,0.004016143967443937,0.0004475937436766726,1.5513944677942433,-0.7139327234345748,-0.700202646297863,-0.006361368752520618
1610781655657214700,0.00499182250670328,0.004018453372888586,0.0004452589390526176,1.5513967877255421,-0.713931928356723,-0.7002034610324567,-0.0063613909360231615
1610781655667227000,0.005001668040710754,0.004020042813966323,0.00043990856331128936,1.551390485589854,-0.7139341258077742,-0.7002012021558768,-0.006356183313280333
1610781655677238800,0.0049990227592814655,0.004022433918489141,0.00044412343115843875,1.5513981661040934,-0.7139314995884272,-0.7002039298777416,-0.006365481489986986
1610781655687250700,0.004995682733840631,0.0040188662497506605,0.00044295123479653,1.5513926642201519,-0.713933339487176,-0.7002019869268156,-0.0063587587260957685
1610781655697262800,0.004986231280025092,0.004013429675613873,0.00044421922967340403,1.5513840707901798,-0.7139363279886709,-0.7001989504707308,-0.006352792898182225
1610781655707274800,0.004993762269661949,0.00401441550979122,0.00043988759738198245,1.551373177901539,-0.7139402119590624,-0.7001950555550774,-0.00634816219879619
1610781655717287700,0.004999867963409525,0.004017187983583477,0.00043835575404785473,1.5513844146646656,-0.7139362206141835,-0.7001990514560685,-0.006349947252858195
1610781655727299600,0.005005875981052341,0.0040175792428655925,0.0004345245083162588,1.5513811270587792,-0.7139373986028862,-0.700197875197717,-0.006345148998386146
1610781655737311500,0.005019989638710701,0.004026642421363143,0.00043351775696108747,1.5513760080454508,-0.7139392314068271,-0.7001959959315005,-0.006356693595747876
1610781655747323600,0.005016277581232152,0.004019661661674827,0.00042928766611719904,1.5513835864821297,-0.713936608311774,-0.7001987403399881,-0.006340783081716918
1610781655757335600,0.005010699959242136,0.004013651411108269,0.00042736658520726024,1.551414024464213,-0.7139259517954998,-0.7002096396129096,-0.006329434474198655
1610781655767347700,0.005011059290149618,0.0040120928404454095,0.0004255972790730016,1.5514189929987996,-0.713924178115797,-0.7002114222532266,-0.006324718486333346
1610781655777359600,0.005010898482306789,0.004009341945976196,0.000423021283879118,1.5514233000848816,-0.7139226774009876,-0.700212975088167,-0.006317172272925708
1610781655787371500,0.00500306482060472,0.0040084274916451015,0.00042761225221627365,1.5514240136370334,-0.7139224811349205,-0.7002132347150722,-0.006322294635646127
1610781655797383700,0.0049947473122377295,0.004012957779884453,0.00043788935031394854,1.5514277990474439,-0.7139210872877753,-0.7002145615075903,-0.006343145898270046
1610781655807395600,0.004975841651623902,0.004007880721439677,0.00044614062846097546,1.5514234305653005,-0.7139225838787046,-0.7002130316678192,-0.006347462708490849
1610781655817407000,0.004983539935261378,0.004015464350592128,0.0004482063814772966,1.551431979017295,-0.7139195722730534,-0.7002160404323705,-0.006361162678782407
1610781655827419000,0.004981806946815382,0.004017222009450077,0.0004511356985299439,1.551428202092545,-0.7139208191369442,-0.7002146831386955,-0.006367783569783146
1610781655837431000,0.004966454838311751,0.004012379372700145,0.00045712259570174815,1.5514213591216457,-0.713923188174125,-0.7002122685246652,-0.006369270111552983
1610781655847443000,0.004973119770357082,0.004011823454392677,0.0004519018853084611,1.55141794402051,-0.7139244256287421,-0.700211051930984,-0.006361173799998737
1610781655857454800,0.004971084142263542,0.00401339374267581,0.00045485175965681037,1.551410805560673,-0.7139269841090164,-0.7002084944685031,-0.006367565342850757
1610781655867467800,0.004961363412145087,0.0040104590104521574,0.0004587810793371957,1.5514107435214248,-0.7139270547622725,-0.7002084887011804,-0.00636887824786888
1610781655877479700,0.004951506990468513,0.004004576203775853,0.0004599343012777516,1.5514198044317082,-0.7139238435504878,-0.700211756835303,-0.006362070599014209
1610781655887491800,0.004949024484418076,0.004001294481851048,0.00045846282611051005,1.5514237048916202,-0.7139224746620361,-0.7002131676518313,-0.0063553143139045394
1610781655897503700,0.004936556629255241,0.003990590593311281,0.00045668770740209675,1.5514199110851354,-0.7139237436928195,-0.7002118743047708,-0.006337553487103134
1610781655907515600,0.0049277559512168724,0.0039880793553738365,0.00046036595979355086,1.5514098751235665,-0.7139272256592821,-0.7002083065111567,-0.006339143454000052
1610781655917527800,0.004933058993966231,0.003991919763190757,0.00046045623889375085,1.5514267747824455,-0.7139213155487334,-0.700214317322362,-0.00634471188778585
1610781655927539700,0.004959832935047403,0.004000711372564126,0.00045027274697322843,1.5514018969928303,-0.7139300436408036,-0.7002053865470222,-0.006343065430213183
1610781655937551600,0.0049645083520080315,0.0040043043108526355,0.0004505022175834595,1.5513928571437159,-0.7139331957293519,-0.7002021394631944,-0.006348539424929036
1610781655947563800,0.00495913396763482,0.004002149526046078,0.0004521379711477058,1.551386213528037,-0.7139355121937128,-0.7001997802859216,-0.006347769789232055
1610781655957575700,0.004938930454485843,0.003996563540843278,0.00046080622118859263,1.5513851213601697,-0.7139359170388153,-0.7001994222364621,-0.0063519357263483464
1610781655967587800,0.004946660765715305,0.004003401612479342,0.000462061639677932,1.5513683349644156,-0.7139418294227295,-0.7001933911203454,-0.0063634997023490295
1610781655977599700,0.004943505903207267,0.004002802624984422,0.00046369276867847594,1.5513724312900974,-0.713940387524485,-0.7001948569338782,-0.006364918474224059
1610781655987611600,0.004949133181170279,0.004002806859579367,0.00045974844257028636,1.5513690934144193,-0.7139416299858707,-0.7001936644639675,-0.006359409665714256
1610781655997623800,0.0049393168544973965,0.003998838843470961,0.000462755199999933,1.551379750761835,-0.7139378622620833,-0.7001974917434024,-0.006357927806132189
1610781656007635700,0.004935867979288668,0.003997652123407722,0.00046403277334703123,1.5513914521218943,-0.7139336911481828,-0.7002016762248794,-0.0063579929601336824
1610781656017649000,0.004927417156617025,0.003998726968126792,0.0004709949955790599,1.5513867482191104,-0.7139353024964538,-0.7001999917450541,-0.00636928914384775
1610781656027660800,0.004934585834188006,0.004005491836755179,0.00047255534317733403,1.5513626025906917,-0.7139438863835902,-0.7001913331070698,-0.006381194435604993
