time,qz,qy,qx,qw,roll,pitch,yaw
1610478769855255300,-0.5901110172271729,-0.5203149914741516,0.5730460286140442,0.22947099804878235,1.996178388595581,-1.0697534084320068,-2.3970179557800293
1610478769865254100,-0.5911880135536194,-0.5203329920768738,0.5723440051078796,0.22840900719165802,1.9919164180755615,-1.0689301490783691,-2.3982582092285156
1610478769875253000,-0.5921030044555664,-0.5200859904289246,0.5718719959259033,0.22778399288654327,1.9878329038619995,-1.0683673620224,-2.4004735946655273
1610478769885251600,-0.5927429795265198,-0.5195540189743042,0.5717340111732483,0.22767800092697144,1.9843610525131226,-1.0680580139160156,-2.403561592102051
1610478769895250400,-0.59306800365448,-0.5187839865684509,0.5719370245933533,0.2280779927968979,1.9817475080490112,-1.068004846572876,-2.4072704315185547
1610478769905249300,-0.5932180285453796,-0.5179610252380371,0.5723080039024353,0.2286289930343628,1.979771375656128,-1.0679616928100586,-2.410916328430176
1610478769915247900,-0.5932160019874573,-0.517179012298584,0.5727750062942505,0.2292329967021942,1.9784905910491943,-1.0679110288619995,-2.414133071899414
1610478769925246700,-0.593176007270813,-0.5164520144462585,0.5732730031013489,0.2297309935092926,1.9775029420852661,-1.067694067955017,-2.416956663131714
1610478769935245600,-0.593155026435852,-0.5157780051231384,0.5737599730491638,0.23008200526237488,1.9765698909759521,-1.0672904253005981,-2.419473886489868
1610478769945244200,-0.5931910276412964,-0.515172004699707,0.5742310285568237,0.2301730066537857,1.9756089448928833,-1.066543459892273,-2.4215900897979736
1610478769955243000,-0.5933629870414734,-0.5147119760513306,0.5746080279350281,0.2298170030117035,1.9744597673416138,-1.0652942657470703,-2.4230098724365234
1610478769965241600,-0.593629002571106,-0.5142970085144043,0.5749639868736267,0.22916799783706665,1.9731091260910034,-1.0636414289474487,-2.4241421222686768
1610478769975240400,-0.5940539836883545,-0.5138840079307556,0.5752859711647034,0.22818300127983093,1.9712395668029785,-1.0615057945251465,-2.425217390060425
1610478769985239000,-0.5946289896965027,-0.5134789943695068,0.5755169987678528,0.22701199352741241,1.9688241481781006,-1.059186577796936,-2.426375150680542
1610478769995238000,-0.5953220129013062,-0.5130109786987305,0.5756869912147522,0.22581900656223297,1.9658352136611938,-1.0568588972091675,-2.4279587268829346
1610478770005236700,-0.596036970615387,-0.5123800039291382,0.575905978679657,0.22480499744415283,1.9624805450439453,-1.054650902748108,-2.4302992820739746
1610478770015235600,-0.596776008605957,-0.5114480257034302,0.5761849880218506,0.22425000369548798,1.9584437608718872,-1.0528924465179443,-2.4341726303100586
1610478770025234200,-0.5975499749183655,-0.510308027267456,0.5764780044555664,0.22403399646282196,1.9538544416427612,-1.0515037775039673,-2.4391684532165527
1610478770035233000,-0.5984449982643127,-0.5089309811592102,0.5766689777374268,0.2242870032787323,1.9482181072235107,-1.0507841110229492,-2.4457461833953857
1610478770045231900,-0.5993649959564209,-0.5074170231819153,0.5767809748649597,0.22496800124645233,1.942067265510559,-1.0506985187530518,-2.4533419609069824
1610478770055230500,-0.600117027759552,-0.5058040022850037,0.5769640207290649,0.22612600028514862,1.9362565279006958,-1.051193356513977,-2.461484670639038
1610478770065229300,-0.6004689931869507,-0.5041249990463257,0.5773860216140747,0.22785499691963196,1.9317529201507568,-1.0522558689117432,-2.469672679901123
1610478770075228000,-0.6003270149230957,-0.5024660229682922,0.5781210064888,0.23002299666404724,1.9291499853134155,-1.0536834001541138,-2.477264165878296
1610478770085226800,-0.5999019742012024,-0.5008180141448975,0.5791059732437134,0.23223499953746796,1.9277453422546387,-1.054919958114624,-2.4842286109924316
1610478770095225300,-0.5994330048561096,-0.4992560148239136,0.5802220106124878,0.2340169996023178,1.92690908908844,-1.0554146766662598,-2.4902396202087402
1610478770105224200,-0.5989630222320557,-0.4980419874191284,0.5813300013542175,0.23505400121212006,1.9269746541976929,-1.055010437965393,-2.49415922164917
1610478770115223000,-0.5984230041503906,-0.497283011674881,0.5823969841003418,0.23539499938488007,1.9283485412597656,-1.0539014339447021,-2.495572328567505
1610478770125221600,-0.5978530049324036,-0.49671199917793274,0.5835009813308716,0.2353149950504303,1.9303592443466187,-1.052237868309021,-2.495760917663574
1610478770135220500,-0.5973340272903442,-0.4961569905281067,0.5846250057220459,0.23501600325107574,1.9323110580444336,-1.0502253770828247,-2.495720624923706
1610478770145219300,-0.5969020128250122,-0.49567198753356934,0.5856209993362427,0.2346539944410324,1.933976411819458,-1.0482914447784424,-2.495598793029785
1610478770155218400,-0.5964239835739136,-0.49523600935935974,0.586555004119873,0.2344599962234497,1.9357775449752808,-1.0467242002487183,-2.495471715927124
1610478770165217300,-0.5957180261611938,-0.494720995426178,0.5876290202140808,0.23465199768543243,1.938218593597412,-1.0455591678619385,-2.4955861568450928
1610478770175216000,-0.5946080088615417,-0.4939579963684082,0.5890849828720093,0.2354229986667633,1.941766381263733,-1.044734239578247,-2.4962944984436035
1610478770185215200,-0.5931680202484131,-0.4928469955921173,0.5909410119056702,0.2367289960384369,1.9460090398788452,-1.044090986251831,-2.498000144958496
1610478770195214000,-0.5916060209274292,-0.4913400113582611,0.5930929780006409,0.23838099837303162,1.9500991106033325,-1.0434064865112305,-2.5010643005371094
1610478770205213200,-0.5901730060577393,-0.48964598774909973,0.5952519774436951,0.24003300070762634,1.9534026384353638,-1.0425889492034912,-2.50498104095459
1610478770215212000,-0.5889800190925598,-0.48789501190185547,0.5972530245780945,0.24155299365520477,1.9556647539138794,-1.0416876077651978,-2.5094385147094727
1610478770225211100,-0.5881379842758179,-0.48620501160621643,0.59894198179245,0.24282699823379517,1.9566216468811035,-1.0407623052597046,-2.5141870975494385
1610478770235210200,-0.5876529812812805,-0.48462599515914917,0.6002190113067627,0.24400299787521362,1.9562090635299683,-1.0401780605316162,-2.519296884536743
1610478770245209300,-0.5875430107116699,-0.4831019937992096,0.6010220050811768,0.2453089952468872,1.9541220664978027,-1.0403050184249878,-2.525292158126831
1610478770255208400,-0.5877280235290527,-0.4817279875278473,0.6012719869613647,0.24695099890232086,1.9506456851959229,-1.0416127443313599,-2.5320255756378174
1610478770265207300,-0.5879899859428406,-0.48048898577690125,0.6012309789657593,0.24883300065994263,1.9467469453811646,-1.043672800064087,-2.5389249324798584
1610478770275206400,-0.5881029963493347,-0.4794749915599823,0.6009920239448547,0.2510890066623688,1.943384051322937,-1.0466797351837158,-2.5454206466674805
1610478770285205500,-0.5878790020942688,-0.47861701250076294,0.600799024105072,0.253697007894516,1.941311240196228,-1.0503143072128296,-2.551240921020508
1610478770295204600,-0.5872340202331543,-0.47793400287628174,0.6007930040359497,0.2564780116081238,1.9410860538482666,-1.0541863441467285,-2.555849313735962
1610478770305203700,-0.5862759947776794,-0.4774619936943054,0.6009600162506104,0.2591469883918762,1.9425408840179443,-1.0578919649124146,-2.5589406490325928
1610478770315202600,-0.5850800275802612,-0.4772639870643616,0.6013320088386536,0.261339008808136,1.9457529783248901,-1.0608655214309692,-2.559917688369751
1610478770325201700,-0.5839009881019592,-0.47725600004196167,0.6016970276832581,0.26314398646354675,1.949448585510254,-1.0633872747421265,-2.5597760677337646
1610478770335200800,-0.5828220248222351,-0.4776189923286438,0.6019110083580017,0.26438701152801514,1.9536212682724,-1.0654536485671997,-2.5579166412353516
1610478770345199900,-0.5818639993667603,-0.47833698987960815,0.6019459962844849,0.2651180028915405,1.9581180810928345,-1.067147970199585,-2.5545074939727783
1610478770355198700,-0.5808990001678467,-0.47929900884628296,0.6019150018692017,0.26556700468063354,1.9631969928741455,-1.068638801574707,-2.5499041080474854
1610478770365197800,-0.579804003238678,-0.4802750051021576,0.6019759774208069,0.2660579979419708,1.968867540359497,-1.0701067447662354,-2.54496693611145
1610478770375197000,-0.5785030126571655,-0.481020987033844,0.6022229790687561,0.26698100566864014,1.9748554229736328,-1.0718941688537598,-2.5408122539520264
1610478770385196000,-0.5770310163497925,-0.4815540015697479,0.6025980114936829,0.26835501194000244,1.9810116291046143,-1.0741041898727417,-2.537496328353882
1610478770395195100,-0.5754439830780029,-0.48184099793434143,0.6030660271644592,0.2701919972896576,1.9870377779006958,-1.0767730474472046,-2.5352742671966553
1610478770405194200,-0.5738419890403748,-0.48192399740219116,0.6035450100898743,0.2723729908466339,1.992617130279541,-1.079824686050415,-2.534095287322998
1610478770415193300,-0.5723490118980408,-0.48188498616218567,0.6039350032806396,0.27470600605010986,1.997435212135315,-1.0831153392791748,-2.533751964569092
1610478770425192200,-0.571042001247406,-0.48178499937057495,0.6042019724845886,0.27700600028038025,2.0013725757598877,-1.0864384174346924,-2.534001588821411
1610478770435191300,-0.5699710249900818,-0.48165199160575867,0.6043149828910828,0.2791860103607178,2.004284381866455,-1.0896995067596436,-2.5347719192504883
1610478770445190100,-0.5691319704055786,-0.48149800300598145,0.6042770147323608,0.2812409996986389,2.0062127113342285,-1.0929051637649536,-2.536026954650879
1610478770455189000,-0.5685870051383972,-0.4813399910926819,0.6040040254592896,0.2831929922103882,2.0068466663360596,-1.0961769819259644,-2.537919044494629
1610478770465187800,-0.5683259963989258,-0.4811539947986603,0.6035060286521912,0.2850880026817322,2.0061490535736084,-1.099563479423523,-2.5405874252319336
1610478770475186700,-0.5683320164680481,-0.48092201352119446,0.6028010249137878,0.28695398569107056,2.0041286945343018,-1.1030775308609009,-2.5441105365753174
1610478770485185500,-0.5686020255088806,-0.48067399859428406,0.6018610000610352,0.28880199790000916,2.0007991790771484,-1.106778860092163,-2.5484256744384766
1610478770495184400,-0.5691409707069397,-0.48041701316833496,0.6006979942321777,0.2905830144882202,1.996164321899414,-1.1105774641036987,-2.553478240966797
1610478770505183000,-0.5697640180587769,-0.4801439940929413,0.5995010137557983,0.292279988527298,1.9910967350006104,-1.1142531633377075,-2.558769702911377
1610478770515181800,-0.5704349875450134,-0.47990700602531433,0.5982609987258911,0.29389700293540955,1.9858371019363403,-1.1178593635559082,-2.5640389919281006
1610478770525180400,-0.5709949731826782,-0.4797079861164093,0.5970799922943115,0.2955299913883209,1.9810600280761719,-1.1214512586593628,-2.5689735412597656
1610478770535179000,-0.5714219808578491,-0.4795669913291931,0.5959699749946594,0.2971700131893158,1.976931095123291,-1.1250264644622803,-2.573420524597168
1610478770545177900,-0.5717210173606873,-0.4795910120010376,0.5949029922485352,0.298691987991333,1.9737334251403809,-1.1284974813461304,-2.5768215656280518
1610478770555176400,-0.5719109773635864,-0.47992199659347534,0.5938609838485718,0.2998650074005127,1.971859097480774,-1.1316184997558594,-2.578345537185669
1610478770565175300,-0.5720419883728027,-0.4804140031337738,0.5928599834442139,0.30080899596214294,1.9707666635513306,-1.1344674825668335,-2.5787956714630127
1610478770575174000,-0.5721539855003357,-0.48106199502944946,0.5919010043144226,0.30144500732421875,1.9703395366668701,-1.1368991136550903,-2.5781471729278564
1610478770585172700,-0.5722330212593079,-0.48187899589538574,0.5909879803657532,0.3017829954624176,1.9706932306289673,-1.1389496326446533,-2.5763230323791504
1610478770595171600,-0.5722919702529907,-0.48285600543022156,0.5901110172271729,0.30182701349258423,1.9717435836791992,-1.1406198740005493,-2.5733859539031982
1610478770605170200,-0.5723099708557129,-0.48394399881362915,0.5892990231513977,0.3016360104084015,1.9734560251235962,-1.1419343948364258,-2.5695300102233887
1610478770615169000,-0.572301983833313,-0.48510101437568665,0.58856600522995,0.3012219965457916,1.9756801128387451,-1.1428661346435547,-2.5649614334106445
1610478770625168000,-0.5723080039024353,-0.48627299070358276,0.5878260135650635,0.3007670044898987,1.9779186248779297,-1.1437503099441528,-2.56030535697937
1610478770635166500,-0.5723090171813965,-0.4874260127544403,0.5870469808578491,0.30041998624801636,1.9800344705581665,-1.1448251008987427,-2.555868148803711
1610478770645165300,-0.5722320079803467,-0.48844900727272034,0.5862709879875183,0.30041900277137756,1.981964349746704,-1.1463483572006226,-2.552194356918335
1610478770655164200,-0.571986973285675,-0.4892140030860901,0.5856180191040039,0.30091598629951477,1.9838173389434814,-1.1483573913574219,-2.5496902465820312
1610478770665162800,-0.571599006652832,-0.48968300223350525,0.5850840210914612,0.30192801356315613,1.9853732585906982,-1.1508506536483765,-2.548590898513794
1610478770675161600,-0.5711809992790222,-0.4898580014705658,0.5845990180969238,0.30336999893188477,1.9861315488815308,-1.1537634134292603,-2.549116611480713
1610478770685160400,-0.5708900094032288,-0.48995301127433777,0.5840330123901367,0.3048500120639801,1.9860479831695557,-1.1567577123641968,-2.5503928661346436
1610478770695159000,-0.5707839727401733,-0.4900929927825928,0.5833619832992554,0.30610600113868713,1.985316514968872,-1.1595308780670166,-2.551741123199463
1610478770705158000,-0.5707290172576904,-0.49046099185943604,0.5826399922370911,0.3069930076599121,1.9851112365722656,-1.1619333028793335,-2.5518388748168945
1610478770715156500,-0.5707110166549683,-0.4911229908466339,0.5818830132484436,0.3074060082435608,1.9857655763626099,-1.1638333797454834,-2.5502119064331055
1610478770725155300,-0.5708330273628235,-0.4921349883079529,0.5810350179672241,0.3071630001068115,1.9870418310165405,-1.165026307106018,-2.5466723442077637
1610478770735154000,-0.5709710121154785,-0.4937880039215088,0.5800560116767883,0.306102991104126,1.9902790784835815,-1.1655138731002808,-2.539519786834717
1610478770745152800,-0.5708810091018677,-0.4961079955101013,0.5789669752120972,0.3045769929885864,1.9963710308074951,-1.1658340692520142,-2.528465509414673
1610478770755151600,-0.570559024810791,-0.4988830089569092,0.5778520107269287,0.3027600049972534,2.004772663116455,-1.1660069227218628,-2.5145456790924072
1610478770765150200,-0.5700420141220093,-0.5017600059509277,0.5768809914588928,0.3008260130882263,2.0144758224487305,-1.1658668518066406,-2.499441385269165
1610478770775149000,-0.5694980025291443,-0.5046539902687073,0.5759879946708679,0.29871800541877747,2.0244686603546143,-1.165320634841919,-2.4839439392089844
1610478770785148000,-0.5690820217132568,-0.5074160099029541,0.5750629901885986,0.29660698771476746,2.0334975719451904,-1.1646699905395508,-2.4693777561187744
1610478770795146800,-0.5689229965209961,-0.5097489953041077,0.5739910006523132,0.29498499631881714,2.039947748184204,-1.1646580696105957,-2.4579317569732666
1610478770805145300,-0.5689319968223572,-0.5115699768066406,0.5728440284729004,0.2940399944782257,2.0440187454223633,-1.1654735803604126,-2.4498438835144043
1610478770815144200,-0.5690320134162903,-0.5127710103988647,0.5716710090637207,0.2940390110015869,2.045745611190796,-1.1674518585205078,-2.4456236362457275
1610478770825143000,-0.5690990090370178,-0.513342022895813,0.5705779790878296,0.2950359880924225,2.0456864833831787,-1.1705549955368042,-2.445002794265747
