time,qz,qy,qx,qw,roll,pitch,yaw
1610478712588369200,-0.49191999435424805,-0.09385299682617188,0.15772399306297302,0.8510739803314209,-0.004907074384391308,-0.369131863117218,1.0472520589828491
1610478712598367700,-0.49084699153900146,-0.09599100053310394,0.15810899436473846,0.8513839840888977,-0.008840450085699558,-0.37197569012641907,1.0442991256713867
1610478712608366600,-0.4898569881916046,-0.09829600155353546,0.15833300352096558,0.8516499996185303,-0.013224414549767971,-0.3746969997882843,1.0414398908615112
1610478712618365200,-0.48905399441719055,-0.10082899779081345,0.158270001411438,0.8518270254135132,-0.018256524577736855,-0.37713566422462463,1.0388656854629517
1610478712628364000,-0.48844799399375916,-0.10347700119018555,0.15794099867343903,0.8519179821014404,-0.023701868951320648,-0.3792155086994171,1.0366379022598267
1610478712638362600,-0.4880160093307495,-0.10603299736976624,0.15749900043010712,0.8519330024719238,-0.029027169570326805,-0.3809998333454132,1.034810185432434
1610478712648361500,-0.4877240061759949,-0.10817799717187881,0.15712499618530273,0.8518990278244019,-0.03347064554691315,-0.38248953223228455,1.0334445238113403
1610478712658360000,-0.4875679910182953,-0.10955899953842163,0.15689800679683685,0.8518540263175964,-0.03630376234650612,-0.3834728002548218,1.0326474905014038
1610478712668358700,-0.4874669909477234,-0.11049599945545197,0.15670299530029297,0.8518270254135132,-0.038268446922302246,-0.38406670093536377,1.0321033000946045
1610478712678357500,-0.4875189960002899,-0.11114100366830826,0.15626700222492218,0.8517929911613464,-0.03988570719957352,-0.3839448094367981,1.0319169759750366
1610478712688356000,-0.4874959886074066,-0.11107800155878067,0.15585799515247345,0.8518900275230408,-0.04021848365664482,-0.3831543028354645,1.031731128692627
1610478712698355000,-0.48718398809432983,-0.11016000062227249,0.1557379961013794,0.8522089719772339,-0.038819748908281326,-0.3820021152496338,1.031150221824646
1610478712708353800,-0.48675501346588135,-0.10902299731969833,0.15569399297237396,0.8526089787483215,-0.03699570149183273,-0.38076111674308777,1.0303648710250854
1610478712718352600,-0.48627498745918274,-0.1083270013332367,0.1555909961462021,0.8529899716377258,-0.03606148809194565,-0.37985795736312866,1.029327392578125
1610478712728351200,-0.4856869876384735,-0.10814599692821503,0.1555200070142746,0.8533599972724915,-0.03608166426420212,-0.37952500581741333,1.0279146432876587
1610478712738350000,-0.48496198654174805,-0.10900299996137619,0.15543200075626373,0.8536800146102905,-0.038077760487794876,-0.38019657135009766,1.025913119316101
1610478712748348700,-0.48417699337005615,-0.11106999963521957,0.15532700717449188,0.8538780212402344,-0.042332615703344345,-0.38204166293144226,1.023463249206543
1610478712758347500,-0.483474999666214,-0.11417300254106522,0.15523600578308105,0.8538830280303955,-0.04843755438923836,-0.38494303822517395,1.0209593772888184
1610478712768346000,-0.4829710125923157,-0.11779499799013138,0.15520399808883667,0.8536819815635681,-0.055351272225379944,-0.38846999406814575,1.01881742477417
1610478712778345000,-0.48301199078559875,-0.12144400179386139,0.15508300065994263,0.8531699776649475,-0.06216047704219818,-0.3918968737125397,1.0179542303085327
1610478712788343800,-0.48354199528694153,-0.12483300268650055,0.15477299690246582,0.8524360060691833,-0.06846071034669876,-0.3947659432888031,1.0182784795761108
1610478712798342400,-0.4846780002117157,-0.1277640014886856,0.1540749967098236,0.8514829874038696,-0.07403133064508438,-0.3965444564819336,1.0200722217559814
1610478712808341200,-0.48631399869918823,-0.1300950050354004,0.15292400121688843,0.8504040241241455,-0.07872549444437027,-0.3969728946685791,1.0231025218963623
1610478712818339800,-0.4882740080356598,-0.13179999589920044,0.15138299763202667,0.8492929935455322,-0.0825171023607254,-0.3961247205734253,1.0269742012023926
1610478712828338700,-0.4903700053691864,-0.13298699259757996,0.14959600567817688,0.8482170104980469,-0.08555145561695099,-0.39434701204299927,1.0312483310699463
1610478712838337500,-0.492264986038208,-0.1335200071334839,0.14786800742149353,0.8473380208015442,-0.08742741495370865,-0.3920058012008667,1.0352253913879395
1610478712848336100,-0.493802011013031,-0.13349699974060059,0.1465419977903366,0.8466770052909851,-0.08804130554199219,-0.38978511095046997,1.0385936498641968
1610478712858335000,-0.49489501118659973,-0.13322100043296814,0.1456409990787506,0.8462370038032532,-0.08796315640211105,-0.3880179226398468,1.0410672426223755
1610478712868333800,-0.49549201130867004,-0.13298599421977997,0.14514100551605225,0.8460109829902649,-0.08777713775634766,-0.38695335388183594,1.042437195777893
1610478712878332400,-0.4955480098724365,-0.13259999454021454,0.1451530009508133,0.846036970615387,-0.08703308552503586,-0.38658639788627625,1.042672038078308
1610478712888331300,-0.495278000831604,-0.13203799724578857,0.1454620063304901,0.8462299704551697,-0.085809126496315,-0.3865332007408142,1.0422403812408447
1610478712898330000,-0.495061993598938,-0.13155800104141235,0.14557600021362305,0.8464109897613525,-0.08491553366184235,-0.3862237334251404,1.0418615341186523
1610478712908328700,-0.4951370060443878,-0.13134899735450745,0.14507600665092468,0.84648597240448,-0.0850285142660141,-0.3851315975189209,1.0419435501098633
1610478712918327600,-0.4957970082759857,-0.13170699775218964,0.1434900015592575,0.846314013004303,-0.08704783767461777,-0.38275235891342163,1.0429946184158325
1610478712928326100,-0.4971199929714203,-0.1325179934501648,0.14086699485778809,0.8458520174026489,-0.09067849069833755,-0.3790735602378845,1.0452662706375122
1610478712938325000,-0.49900200963020325,-0.13330000638961792,0.13773399591445923,0.8451359868049622,-0.09453891962766647,-0.37453722953796387,1.0487912893295288
1610478712948323800,-0.5011709928512573,-0.1335570067167282,0.13480399549007416,0.8442850112915039,-0.0971100851893425,-0.36987167596817017,1.0532252788543701
1610478712958322400,-0.5033680200576782,-0.13286300003528595,0.1326950043439865,0.8434209823608398,-0.09709244966506958,-0.3656896948814392,1.0581835508346558
1610478712968321300,-0.5053970217704773,-0.13176700472831726,0.13122500479221344,0.8426089882850647,-0.09576474130153656,-0.36219966411590576,1.0629956722259521
1610478712978320100,-0.5071030259132385,-0.1305440068244934,0.13044500350952148,0.8418949842453003,-0.09363248944282532,-0.35975027084350586,1.0672297477722168
1610478712988318700,-0.5084589719772339,-0.1297840029001236,0.13012300431728363,0.8412439823150635,-0.09200800210237503,-0.358542799949646,1.0706294775009155
1610478712998317300,-0.5095080137252808,-0.12982100248336792,0.13004299998283386,0.84061598777771,-0.09169496595859528,-0.3585556447505951,1.0731737613677979
1610478713008316200,-0.5103099942207336,-0.130621999502182,0.1302179992198944,0.8399779796600342,-0.09258817136287689,-0.35978811979293823,1.0750210285186768
1610478713018314800,-0.5109279751777649,-0.13204899430274963,0.13068699836730957,0.8393059968948364,-0.09436846524477005,-0.36217376589775085,1.0763652324676514
1610478713028313600,-0.5115439891815186,-0.13368700444698334,0.1312129944562912,0.8385890126228333,-0.09646495431661606,-0.3648841977119446,1.0776755809783936
1610478713038312200,-0.5122190117835999,-0.13530899584293365,0.13180199265480042,0.8378239870071411,-0.09843528270721436,-0.3676992356777191,1.0791527032852173
1610478713048311000,-0.5129920244216919,-0.13659599423408508,0.1325020045042038,0.8370320200920105,-0.09963507950305939,-0.37037190794944763,1.0809773206710815
1610478713058309600,-0.5138779878616333,-0.13730600476264954,0.133309006690979,0.8362439870834351,-0.09962417185306549,-0.3726392090320587,1.0832408666610718
1610478713068308500,-0.5148969888687134,-0.13733899593353271,0.13426800072193146,0.8354570269584656,-0.09816252440214157,-0.3744719922542572,1.086031198501587
1610478713078307000,-0.5159929990768433,-0.13651899993419647,0.135453999042511,0.8347240090370178,-0.09487834572792053,-0.3758024573326111,1.089275598526001
1610478713088306000,-0.5171059966087341,-0.1351570039987564,0.13685600459575653,0.8340280055999756,-0.0903695821762085,-0.3769264817237854,1.0927575826644897
1610478713098304500,-0.5182549953460693,-0.1332309991121292,0.13846899569034576,0.8333579897880554,-0.08459340035915375,-0.37780776619911194,1.096531867980957
1610478713108303400,-0.5194799900054932,-0.13105399906635284,0.1402290016412735,0.8326460123062134,-0.07816191762685776,-0.37866687774658203,1.1006150245666504
1610478713118302200,-0.520779013633728,-0.12898600101470947,0.14196300506591797,0.8318629860877991,-0.07191091775894165,-0.37958380579948425,1.1048704385757446
1610478713128300800,-0.5221229791641235,-0.1272200047969818,0.14358100295066833,0.8310149908065796,-0.06629911810159683,-0.38060787320137024,1.1091538667678833
1610478713138299600,-0.5235009789466858,-0.12591099739074707,0.14510799944400787,0.8300809860229492,-0.061577752232551575,-0.38195130228996277,1.1134108304977417
1610478713148298500,-0.5248990058898926,-0.12490899860858917,0.14658799767494202,0.8290889859199524,-0.05743562430143356,-0.38353201746940613,1.1176540851593018
1610478713158297000,-0.5262699723243713,-0.12419400364160538,0.14807699620723724,0.8280619978904724,-0.05379417538642883,-0.38542503118515015,1.1217896938323975
1610478713168296000,-0.5275819897651672,-0.12365400046110153,0.149617999792099,0.8270310163497925,-0.050419509410858154,-0.38758397102355957,1.125778317451477
1610478713178294800,-0.5287789702415466,-0.12314700335264206,0.1511790007352829,0.8260570168495178,-0.047123365104198456,-0.38979634642601013,1.1294960975646973
1610478713188293400,-0.5298439860343933,-0.12258999794721603,0.15271399915218353,0.8251749873161316,-0.04382246732711792,-0.3918931186199188,1.1329001188278198
1610478713198292200,-0.5307620167732239,-0.12190999835729599,0.15415799617767334,0.824416995048523,-0.04047321900725365,-0.39368197321891785,1.1359388828277588
1610478713208291000,-0.5316479802131653,-0.12120799720287323,0.15536099672317505,0.8237230181694031,-0.037375304847955704,-0.3950223922729492,1.138815999031067
1610478713218290000,-0.5325260162353516,-0.12056100368499756,0.15616600215435028,0.8230990171432495,-0.0348416268825531,-0.39573222398757935,1.1415067911148071
1610478713228288500,-0.5334680080413818,-0.11999399960041046,0.15650400519371033,0.8225070238113403,-0.03296520188450813,-0.39572495222091675,1.144152045249939
1610478713238287400,-0.5345159769058228,-0.11956799775362015,0.15636900067329407,0.8219149708747864,-0.031843818724155426,-0.3950626850128174,1.1468398571014404
1610478713248286200,-0.5356460213661194,-0.11922699958086014,0.15592099726200104,0.8213130235671997,-0.03120342269539833,-0.3939586579799652,1.14958655834198
1610478713258284800,-0.5368220210075378,-0.11879999935626984,0.15540100634098053,0.8207060098648071,-0.030478009954094887,-0.3926369249820709,1.1524382829666138
1610478713268283600,-0.537992000579834,-0.11821399629116058,0.15500299632549286,0.8200989961624146,-0.029335351660847664,-0.3913448750972748,1.1553585529327393
1610478713278282200,-0.5391420125961304,-0.11743400245904922,0.1548289954662323,0.8194890022277832,-0.02760014683008194,-0.3902163803577423,1.1583622694015503
1610478713288281000,-0.5402179956436157,-0.11648300290107727,0.15491199493408203,0.8188999891281128,-0.02529914304614067,-0.3893285393714905,1.1613208055496216
1610478713298280000,-0.5412120223045349,-0.11546699702739716,0.15520299971103668,0.8183320164680481,-0.022678952664136887,-0.38871484994888306,1.1641733646392822
1610478713308278500,-0.5422400236129761,-0.11471100151538849,0.1553879976272583,0.8177229762077332,-0.020624510943889618,-0.3882080912590027,1.167016625404358
1610478713318277400,-0.543133020401001,-0.11411000043153763,0.15554499626159668,0.8171839714050293,-0.018942266702651978,-0.38782039284706116,1.169474720954895
1610478713328276200,-0.5437880158424377,-0.11342000216245651,0.15583199262619019,0.816789984703064,-0.0170680470764637,-0.38754531741142273,1.171402096748352
1610478713338275000,-0.5442500114440918,-0.11275400221347809,0.1562429964542389,0.8164960145950317,-0.01518209371715784,-0.38750141859054565,1.1728886365890503
1610478713348274000,-0.5446299910545349,-0.11193600296974182,0.15680499374866486,0.8162469863891602,-0.012889647856354713,-0.38753852248191833,1.1742634773254395
1610478713358273000,-0.5450350046157837,-0.11071799695491791,0.15749500691890717,0.8160099983215332,-0.009734713472425938,-0.38733842968940735,1.1758384704589844
1610478713368272000,-0.5454879999160767,-0.10886099934577942,0.15826399624347687,0.8158079981803894,-0.00535203842446208,-0.38654521107673645,1.1776959896087646
1610478713378271000,-0.5461699962615967,-0.10631600022315979,0.15873800218105316,0.8155959844589233,-0.000027969867005595006,-0.3844672739505768,1.1801345348358154
1610478713388270000,-0.547061026096344,-0.10354799777269363,0.15879400074481964,0.815343976020813,0.005263834726065397,-0.38141873478889465,1.1829499006271362
1610478713398269000,-0.5481969714164734,-0.10083000361919403,0.15817900002002716,0.8150399923324585,0.00975149404257536,-0.3772807717323303,1.1860589981079102
1610478713408268000,-0.549481987953186,-0.09845799952745438,0.15693899989128113,0.8147050142288208,0.012928706593811512,-0.3724728226661682,1.1891851425170898
1610478713418267100,-0.550823986530304,-0.09671200066804886,0.15525099635124207,0.8143309950828552,0.01448936015367508,-0.3676184117794037,1.1921311616897583
1610478713428266200,-0.5521379709243774,-0.09561699628829956,0.15339800715446472,0.8139219880104065,0.014704052358865738,-0.36323025822639465,1.1948177814483643
1610478713438265300,-0.5532829761505127,-0.0951559990644455,0.15166200697422028,0.81352299451828,0.01389054674655199,-0.3597683906555176,1.1970239877700806
1610478713448264400,-0.5541989803314209,-0.09499000012874603,0.15021100640296936,0.8131880164146423,0.012812892906367779,-0.3571295142173767,1.198732614517212
1610478713458263600,-0.5547590255737305,-0.09490299969911575,0.14922800660133362,0.8129979968070984,0.012009968981146812,-0.35537371039390564,1.1997359991073608
1610478713468262700,-0.554934024810791,-0.09460099786520004,0.1487479954957962,0.8130019903182983,0.012015261687338352,-0.35422059893608093,1.2000192403793335
1610478713478261800,-0.5546860098838806,-0.09381599724292755,0.14868000149726868,0.8132740259170532,0.013157840818166733,-0.3532106280326843,1.1994882822036743
1610478713488260900,-0.5539669990539551,-0.092289999127388,0.14901599287986755,0.8138769865036011,0.015846967697143555,-0.3520391285419464,1.1980617046356201
1610478713498260000,-0.5527769923210144,-0.08997000008821487,0.14955100417137146,0.8148469924926758,0.019924473017454147,-0.3503100574016571,1.195662260055542
1610478713508259000,-0.5512650012969971,-0.0871959999203682,0.15010400116443634,0.816070020198822,0.024659572169184685,-0.3481155037879944,1.1925365924835205
1610478713518258000,-0.5493890047073364,-0.0839959979057312,0.15062099695205688,0.8175740242004395,0.029924795031547546,-0.34540796279907227,1.1885548830032349
