time,yaw,qx,qz,roll,qw,qy,pitch
1610458371435406300,-1.6753450075513339,0.209099522088519,-0.7077842501986256,0.08350287175343024,0.6524576430363123,-0.17209855689989825,0.5427286467994107
1610458371445419500,-1.6805754915093505,0.21120443863055266,-0.7086216392958172,0.08581368326868986,0.6503955519121248,-0.17387842789326535,0.5482106029611539
1610458371455432400,-1.6854572106291528,0.21317688929499212,-0.7093642335971451,0.08722835083217989,0.6483377561578001,-0.1761141101358177,0.5542189839414167
1610458371465445600,-1.6900070636646771,0.2150975077217416,-0.7099910030279347,0.08788748703191411,0.6462793065996887,-0.17879849516353785,0.5608625287416964
1610458371475457500,-1.6942889319222403,0.2169979064118872,-0.7105111238887565,0.08790708619930326,0.6442046590778492,-0.1818962572200193,0.5681347474137308
1610458371485470500,-1.6985408224500094,0.21881241034468607,-0.7110173519926672,0.0872954169457418,0.6420367621187362,-0.18537605781748193,0.5758911375289227
1610458371495483400,-1.702869772118586,0.2205766563900979,-0.7115316009150338,0.08628356506050648,0.6397635222395256,-0.18913358528295973,0.5840209148638622
1610458371505496600,-1.70704386592633,0.22236790014047864,-0.7119667633738931,0.08521187261486524,0.63751311564862,-0.19295809567279187,0.5923165058494316
1610458371515509500,-1.7109531045987747,0.22392440018172197,-0.7123812266870829,0.08355211958684731,0.6352947944554698,-0.19690423284929862,0.6005032711178063
1610458371525522400,-1.7146001784335834,0.22508572787161246,-0.7128348281038819,0.08100942345872461,0.6330904904520285,-0.20099579924896302,0.6083970619699822
1610458371535535600,-1.7176827773115104,0.22622061568045887,-0.713142180369379,0.07890603799040555,0.6311770164104916,-0.20461668436363253,0.6155554172918868
1610458371545548500,-1.7200843161100494,0.227427003247012,-0.7132624507911167,0.07798798201581458,0.6297309229819112,-0.20729810319351993,0.6213723505481822
1610458371555560700,-1.721779613128481,0.2283493563050624,-0.7133076964032863,0.07723503350437663,0.628663355726376,-0.20935885113182184,0.6258474394093264
1610458371565573400,-1.7230326272161858,0.22895879791764295,-0.7133441616078592,0.07602407461319984,0.6277558704665617,-0.21128331110282322,0.6296920424233835
1610458371575586600,-1.7239502512759455,0.22925671372993858,-0.7133785955217181,0.07370124273178963,0.626830217361173,-0.2135794936671197,0.6337071101411139
1610458371585599500,-1.7247426163452486,0.22918562555370062,-0.7134822313096976,0.06998588960841248,0.625758062975792,-0.21643436495256937,0.638104072433634
1610458371595612400,-1.725822579630442,0.22941062128332806,-0.7135672168696174,0.06717030261335329,0.624668331740028,-0.21904811382980388,0.6425292204193142
1610458371605625300,-1.726771549173686,0.2304392222612137,-0.7133647667756668,0.0668547929977956,0.6239230804384619,-0.2207450974468231,0.64662508449084
1610458371615638500,-1.7270857708674328,0.232026726149383,-0.7128141313766094,0.06823316727558061,0.6236237030501213,-0.22170505733826545,0.65034840436778
1610458371625651700,-1.7266287110576493,0.2336544757495074,-0.7120386159439728,0.0696341917311342,0.6236166131710195,-0.22250596995963687,0.6539009942758386
1610458371635660000,-1.7256959409430777,0.23509223371510315,-0.7111906034334644,0.07035170666032617,0.6237012777700134,-0.2234642638873981,0.6574571276681929
1610458371645673000,-1.7244970357638625,0.23625896659975876,-0.7103593147845438,0.07029186770547426,0.6237989487358296,-0.224602303344645,0.6609320104531607
1610458371655686000,-1.72343043482739,0.23712540789584693,-0.7096677173820385,0.06954693614827101,0.6237829584584279,-0.2259162746559128,0.6642649600787244
1610458371665699000,-1.7219604335390621,0.23765180408591577,-0.7089805728922967,0.06775054839740238,0.6237915350171981,-0.22749145526718956,0.6675508273666759
1610458371675711700,-1.719777813863654,0.23790074385205665,-0.7081832875392803,0.06469520429541728,0.6238765947648943,-0.22947269229753126,0.6711141076772255
1610458371685725000,-1.7165164970976345,0.23792600968675334,-0.707150113511172,0.0601499656495072,0.6241067550289326,-0.23199309319806075,0.6752472713235951
1610458371695738000,-1.7121120096180515,0.23764720066044787,-0.7058859061637731,0.05364854345800022,0.6244170184606541,-0.23527060407117675,0.6801765826437371
1610458371705751000,-1.7071446536130352,0.23739453802804328,-0.704446092883051,0.04644106611186842,0.6247531107195315,-0.2389206904284095,0.6857316501823271
1610458371715763000,-1.701842231725668,0.23736882492765315,-0.7028418014838999,0.03958702224742545,0.625204998855244,-0.24246287047167156,0.6914235357705981
1610458371725776000,-1.6962636956851151,0.23766517389929911,-0.7010713566960034,0.03380494934080663,0.6258924903049088,-0.24550512706040023,0.6967635187169722
1610458371735789000,-1.6907595535625226,0.23807036625084868,-0.6993116491249078,0.028969417804848258,0.6267277140188952,-0.2479881643773372,0.7013539011802911
1610458371745802000,-1.6859083916127369,0.23826334059576473,-0.6978375784572414,0.02474939144640462,0.6275208894497134,-0.24994166530213474,0.7047820485036548
1610458371755815000,-1.6824225578623087,0.2381073974118025,-0.6968944054347094,0.02130626115797014,0.6280879120211355,-0.25129409135082237,0.7067368400947406
1610458371765827800,-1.6801605523398957,0.23765081770670946,-0.6964337069011616,0.019071206078881367,0.6285813167840545,-0.2517694018138406,0.7068571307430485
1610458371775841000,-1.6789920890182832,0.23690300129373235,-0.6964236907996108,0.018364569717403415,0.6291322802471029,-0.2511246156451409,0.7047782341373952
1610458371785854000,-1.6793820961602144,0.23574035893924714,-0.6970367117981136,0.019187331254143812,0.6295999719407753,-0.24933976455534737,0.7002935592294907
1610458371795866000,-1.681232208896663,0.23404883022986644,-0.6982731150073144,0.02075127251041282,0.6298585544090177,-0.24680779403319453,0.6938656812719585
1610458371805878800,-1.6835479669788171,0.23187137507806957,-0.6998304095744439,0.022273464026202186,0.6300819312551507,-0.24386447723463073,0.686098697288691
1610458371815892000,-1.6859136636037662,0.22944139902301275,-0.7014995311556274,0.023757883082041485,0.6303477129766467,-0.2406592828206589,0.6775684632426877
1610458371825905000,-1.6881317770203101,0.22691379661902036,-0.7031640139098702,0.025266223690845465,0.6306919676906777,-0.2372723925712305,0.6686257494986814
1610458371835917800,-1.690073517305239,0.22427756374832217,-0.7047903810464522,0.02674867155554594,0.6311549044432623,-0.23369560047203605,0.6592454530233294
1610458371845931000,-1.6917464276570473,0.2214879336784091,-0.706402683858269,0.028445637859934755,0.6318008189848012,-0.22970881490696538,0.6490205138486393
1610458371855944000,-1.6932610476442136,0.2184726548518853,-0.7080601027785796,0.030513555834162372,0.6326381613640863,-0.22514343409562543,0.6375872438565798
1610458371865957000,-1.6944611663563183,0.2153137871577588,-0.7096852075528525,0.03301693634106452,0.6337060353099158,-0.22000813277985592,0.6250826876379655
1610458371875969800,-1.6950588489374823,0.21229433258133462,-0.7110891627017454,0.03606257295977528,0.6350431860440615,-0.21448434571462802,0.6121973464253334
1610458371885982000,-1.6950452293355494,0.20966252288988382,-0.7121628400439981,0.03922757004718834,0.6364862236965575,-0.20916776923211858,0.6002122522956196
1610458371895995000,-1.6946254178099505,0.2076335428603437,-0.7128666030478586,0.041761206634051605,0.6377487498132747,-0.20490534224104662,0.5907407810314272
1610458371906008000,-1.6941313458842109,0.20603183035449943,-0.7133269257372382,0.042235976973368894,0.6384848791226442,-0.20261462792149815,0.5849495920216288
1610458371916021000,-1.6941869470792132,0.20570104161481634,-0.7134873645291983,0.043137173200785375,0.6387362191648238,-0.20159128236151783,0.5828948567993446
1610458371926034000,-1.6955251612331403,0.20628098813773113,-0.7136677636868731,0.04365144270961722,0.6381628727660918,-0.20217487652645952,0.5845847310474501
1610458371936047000,-1.6981236805703845,0.20703319169509135,-0.7140904374981795,0.04248164359705515,0.6367151767489776,-0.20446479821518096,0.5891506524696408
1610458371946060000,-1.7017885823796957,0.20783727714213168,-0.7147514744619194,0.040192055063643796,0.6346028799950104,-0.20787802877680472,0.5955335392668861
1610458371956073000,-1.7061096814404493,0.20860966096922554,-0.7155681045933271,0.03712064906889772,0.6320639878159371,-0.21198908947894518,0.6029740600576368
1610458371966086000,-1.7103162821424363,0.20943623582935508,-0.7163122600661022,0.033997431287406704,0.6295183511883795,-0.21619376371863722,0.610664994380045
1610458371976098000,-1.7137192306095366,0.21047894499814912,-0.7167618970781452,0.031654670683626186,0.6273677903115691,-0.21991060631053283,0.6179218038877753
1610458371986111000,-1.715463354040442,0.21187842274636776,-0.7166280711127766,0.029834370992730713,0.6258559653679623,-0.22328462256097603,0.6251696030796988
1610458371996124000,-1.7154672817446663,0.21388947183955287,-0.7158125005549972,0.02906421381394921,0.6250590299140829,-0.22619634071611347,0.6325650246877339
1610458372006136800,-1.7140001899281514,0.21632021244304567,-0.7144682963512541,0.029454323383896964,0.624960889647505,-0.2283952849705569,0.639439440460039
1610458372016150000,-1.7110356402193831,0.21833186410544106,-0.7128457959964524,0.0286794275524575,0.6253106431814197,-0.23058308279440248,0.645741541916196
1610458372026163000,-1.707448152616352,0.22006576173913578,-0.7111201450108995,0.026507058461403967,0.625661828333745,-0.23329470871074542,0.6524998815851556
1610458372036176000,-1.7033444057595348,0.22130479038196055,-0.709404485581372,0.022690986889408293,0.6259788189859505,-0.23647408397984093,0.6593152668788733
1610458372046189000,-1.6990696455239749,0.2218445641044123,-0.7078681388949601,0.0169141532780064,0.626111187911081,-0.24019254111430483,0.6660029001502474
1610458372056201000,-1.6945259501835988,0.22180202351021952,-0.706439204793607,0.009080476074165523,0.6260252631804241,-0.24462176978647004,0.6729916916971781
1610458372066214000,-1.6892505399805686,0.22147295468905862,-0.7048955576438868,-0.0003284403347541829,0.6259061233503164,-0.24962680484213928,0.6804774553614233
1610458372076227000,-1.682858075297416,0.22134233226184638,-0.70298410721439,-0.010074906156340307,0.6260323495653674,-0.25476355351566504,0.6884284941441631
1610458372086240000,-1.6751038645394374,0.22155424623265724,-0.7006060168040207,-0.019537565655578966,0.6266036689749541,-0.25967845559203145,0.6964754722485224
1610458372096253000,-1.665973366466313,0.22210165366915863,-0.6977715932051897,-0.02837462590802167,0.6277188580502991,-0.26411104153679665,0.7041853363262778
1610458372106266000,-1.656458918266192,0.22314343417984514,-0.6946982695619692,-0.03575046181877287,0.6291485885502742,-0.2679053997295894,0.7115488645561089
1610458372116278800,-1.6475384044842762,0.224522755451339,-0.6916982263343935,-0.04166382651350832,0.6305717829811869,-0.27114988390912426,0.718509290757872
1610458372126292000,-1.6398997234390305,0.22588382767181123,-0.6890741091625358,-0.046562648037887455,0.6317415102972476,-0.27396335410925626,0.7247689567711787
1610458372136305000,-1.633959762685336,0.22710000828921753,-0.6869813721557648,-0.050323134610713104,0.6325862712755645,-0.27625478396910813,0.7300199163317381
1610458372146317000,-1.6295733013447022,0.22802244709311864,-0.6854271886162384,-0.05333494452123687,0.633125861859261,-0.27811313822155753,0.7341905075178492
1610458372156330000,-1.6264739167421653,0.2287177829972193,-0.6843093163015365,-0.05585897025926983,0.6333731892191976,-0.2797273171771111,0.7376726897444108
1610458372166343000,-1.6237723228956857,0.22931655403812257,-0.6833377998192051,-0.05820705327496406,0.6335454668199313,-0.28121792575718035,0.7408272837666615
1610458372176356000,-1.6211934426165522,0.2299416843028135,-0.6823962160318795,-0.06015644913377467,0.6337661594313008,-0.2824936951827528,0.7436838989346148
1610458372186369000,-1.618710958339916,0.23068171776920854,-0.681447156857301,-0.061426916120986066,0.6340896682135232,-0.28345365194137784,0.7462132521019283
1610458372196382000,-1.616219611328246,0.23139670684016253,-0.680509409749869,-0.06241671549821693,0.6345046261635607,-0.28419406437993155,0.7483602153377239
1610458372206395000,-1.6135237035726533,0.23197044200961178,-0.6795719015903845,-0.06333313442883808,0.6350799992696738,-0.2846843127385513,0.749901240955115
1610458372216408000,-1.6109549551213445,0.23241116256534758,-0.6787230247115499,-0.06376615005567615,0.6357970270735116,-0.284749433830156,0.7505822174048593
1610458372226421000,-1.6087564479812786,0.2324845089311212,-0.6781091721773802,-0.06414002181082609,0.6365370532980891,-0.2844985715491694,0.7502370533712112
1610458372236434000,-1.6072419454667244,0.231996980388662,-0.6778812486283193,-0.06481039151263204,0.6371555659125584,-0.28405494089840333,0.7487824274320671
1610458372246445800,-1.606426732165388,0.23104644611486155,-0.6780070245400676,-0.0656608934006026,0.637638375588361,-0.28344554362864416,0.7464054917759372
1610458372256459000,-1.6059728706353906,0.22989019453900933,-0.678303088684253,-0.06641667405061341,0.6380896191800257,-0.2826607748544665,0.7434620037833347
1610458372266472000,-1.605339350902476,0.2283855688542286,-0.6786676515346605,-0.06795062046973376,0.6385369180646571,-0.28199465276523056,0.7401877294043682
1610458372276484900,-1.6045780385153583,0.22654124218933144,-0.6791074822723393,-0.0703773742628304,0.6389237232137275,-0.28154690221966233,0.7367527431127947
1610458372286498000,-1.6040132647184846,0.22461946921195572,-0.6796204048553501,-0.07288460189507734,0.6392409996424815,-0.2811280783831546,0.7332564324606009
1610458372296511000,-1.603927275860327,0.22263395758586654,-0.6802764830620446,-0.07560156792143376,0.6393345753929888,-0.2809079164186321,0.7299941455064658
1610458372306524200,-1.604181419749208,0.22057446936346836,-0.6810382680707034,-0.07896837785355577,0.6391392932930028,-0.2811309254545426,0.7273297501700194
1610458372316536800,-1.6051647135720783,0.2186806883209118,-0.6819341552287547,-0.08223862387531629,0.6386104459087529,-0.2816402929471179,0.7253853320734933
1610458372326550000,-1.607078180711177,0.21725671886407932,-0.6829249884485092,-0.08432255494258055,0.6378480289497079,-0.2820689345499833,0.7240410809658192
1610458372336562000,-1.6094012404847808,0.2163404994420803,-0.6838638412854373,-0.0848060880932808,0.6371618718553461,-0.28204921141492156,0.7227562769588717
1610458372346575000,-1.6115353514544568,0.21555702114169117,-0.684711395486798,-0.084650244290525,0.636676079626039,-0.2816898067753729,0.7211282004323022
1610458372356587800,-1.6134420027694536,0.2147629684072754,-0.6855008822136149,-0.08449847709939097,0.6362832129087465,-0.2812632743510938,0.7193722399946824
1610458372366601000,-1.6154771901680454,0.21422635396426906,-0.6862401370397762,-0.08398171600799972,0.6358346271582419,-0.2808841822188528,0.7180708066278209
1610458372376614000,-1.6176874254870603,0.21411912065552036,-0.6868852715924274,-0.08285956803327901,0.6353084541288785,-0.28057941849700113,0.7175159483245863
1610458372386627000,-1.6199876603632573,0.21422822233612893,-0.6874844056385362,-0.08133087908521044,0.6347710650705563,-0.28024504536357947,0.7172304080794889
