time,yaw,qx,qz,roll,qw,qy,pitch
1610458074897552400,1.1411753711021202,0.5581132231073644,0.17216473662355872,-1.5047385263820692,0.7039434854673415,-0.4041442562427702,0.7031209186794578
1610458074907565600,1.139781002118566,0.5580683914369208,0.17113644215957521,-1.505945317310902,0.7038589824530505,-0.4047893010438606,0.7037148356941207
1610458074917578800,1.1382452927659543,0.558021532672141,0.169980064079241,-1.5073937513831457,0.7037388125924883,-0.40554969425775167,0.7043414051345247
1610458074927591700,1.1367634369593347,0.558035589641613,0.16870337288914625,-1.5092484405127145,0.7035348644723938,-0.4064162434280464,0.7050440839245304
1610458074937604600,1.1353606226462316,0.5581273495992998,0.16732295832332572,-1.5113348944545466,0.7032885347928374,-0.4072863005480768,0.7059439112744421
1610458074947616500,1.1341079083280894,0.558291389107423,0.16591799916475786,-1.5134897100526905,0.7030253466763553,-0.4080899525120774,0.7070148655202555
1610458074957629700,1.13318909076484,0.5585242344313487,0.1646324711665969,-1.5155997498164409,0.7027438217233856,-0.4087761768677458,0.7081151896803125
1610458074967642600,1.132620178508168,0.5587854548862892,0.16355529938622837,-1.5175599045115489,0.7024543860171236,-0.40934859316316463,0.7090859575007518
1610458074977655600,1.1324583058488038,0.5590644609832455,0.16273884400714467,-1.5193882739300084,0.7021421598494487,-0.40982862306133877,0.7098175321942699
1610458074987667500,1.1327001449941894,0.5593657498634645,0.16214541669858307,-1.5212764004038906,0.7017649007725326,-0.41029843526509485,0.7102594134843734
1610458074997680600,1.1332305499591029,0.5596971342021954,0.1616823058799795,-1.5232554753997183,0.70133451380171,-0.41076476388035804,0.710539808986204
1610458075007693600,1.1340419512282882,0.5600513127856606,0.16135115667669164,-1.5253572791350785,0.7008425360114945,-0.4112517661323041,0.7106197866963951
1610458075017706800,1.1354127703212995,0.5604837049995868,0.16119634504691105,-1.527945166632984,0.7001814509200059,-0.41184901922280215,0.7103556937322071
1610458075027718700,1.1371352890832265,0.5609583213049885,0.16114682805360042,-1.5309463014068823,0.699385925934415,-0.4125733970326841,0.7098011018708804
1610458075037731600,1.1390918004662829,0.5614494299469683,0.16119848217283841,-1.5341428898837017,0.6985139496420658,-0.4133614991718408,0.7090249560970986
1610458075047744500,1.1413415755494238,0.5619832244106421,0.16137195874359758,-1.5374001402531645,0.6975959972219264,-0.4141180612441656,0.7081377870712565
1610458075057757700,1.1437161747830702,0.5625559206316927,0.1615819510148301,-1.5405775655007794,0.6966880796037839,-0.4147866495179224,0.7073317261834315
1610458075067769600,1.1455833143112868,0.5630464089543409,0.16159292779267254,-1.543669621105856,0.6958461624689595,-0.41552926522466793,0.7066560206398839
1610458075077782500,1.1470922471656573,0.5635156929906329,0.16140909064349274,-1.54667341302394,0.6950701252978702,-0.4162626836131025,0.7062543989987365
1610458075087795500,1.1482117582458748,0.5639675629645505,0.16101225889677834,-1.5495227763452426,0.6943825187181427,-0.4169513285274865,0.706203399680755
1610458075097808600,1.1490776557289948,0.564426621836868,0.16046648887794143,-1.5521378659945437,0.6937910949679336,-0.41752478965356077,0.7065201629134097
1610458075107820500,1.149689966683008,0.5648933366302085,0.1597747329929372,-1.5544882601446381,0.6933039120324863,-0.41796810770532133,0.7072213494468771
1610458075117833700,1.149894134279051,0.565326760106352,0.15890447370441518,-1.5565223148650802,0.6929426712022565,-0.4183126215252865,0.7082880996548013
1610458075127846400,1.1496815463380867,0.5657152937623116,0.1578712503794827,-1.558219119216559,0.6927098233713985,-0.41856421497751883,0.7096846253206701
1610458075137859600,1.1492027834879648,0.5661164732685301,0.1566707141145163,-1.5596712811175504,0.6925801283286928,-0.4186875446229907,0.711499083820433
1610458075147872800,1.1488412625348203,0.5666203835091291,0.15540839861517297,-1.5609484074056639,0.6925101330685027,-0.4185920798327386,0.7137529455529369
1610458075157884700,1.1486644290122894,0.5672133621739838,0.15413111960648304,-1.5621822556766367,0.692453756779437,-0.41835441274108576,0.7162691022680692
1610458075167897600,1.1490547487013159,0.5679040098402142,0.15308886052747783,-1.563358908250055,0.6923603046436873,-0.4179547480719843,0.7187175201231163
1610458075177910500,1.1497917804464717,0.5685987511405131,0.15227239755013247,-1.564544240334365,0.692214885631254,-0.4175488587634954,0.7208489867271731
1610458075187923700,1.150785016939884,0.5692838914434378,0.15165619911076045,-1.5656530357675256,0.6920470697453084,-0.41711760631049327,0.7227178860336912
1610458075197935600,1.1522189416343822,0.5699991507222044,0.15130626485635457,-1.5666633012622386,0.6918484074203437,-0.4165972627899919,0.724336220118089
1610458075207948800,1.1538000462240234,0.5706965763303871,0.1510545720356395,-1.5678566740881754,0.6915794338247488,-0.4161801320704814,0.7256638753482787
1610458075217961500,1.1556133932092787,0.5714202325745674,0.15084122931770802,-1.5695197459155434,0.6911757815604205,-0.4159349558344585,0.726721995652698
1610458075227974700,1.157722166036024,0.5721729354255424,0.15069651643239812,-1.5717067221014358,0.6906161319514212,-0.4158823266735547,0.7274398363465199
1610458075237986600,1.1603630545869033,0.572991917937797,0.15074526844429986,-1.574276347300893,0.6899106585884336,-0.4159079364001854,0.7278073892401907
1610458075247999700,1.1634765128570927,0.5738551840614097,0.15101001893489846,-1.5770653198358473,0.6890977359171955,-0.4159693285470272,0.7278333565899232
1610458075258012400,1.167019852606257,0.5747379427062863,0.151534078261914,-1.5798855127516929,0.6882175124471711,-0.41601720801912717,0.7275043505942476
1610458075268025600,1.1709292490392282,0.5756328023886658,0.1522776217935654,-1.5827951569033543,0.687261369067731,-0.41608901654717984,0.7268222365287389
1610458075278038500,1.1749397477339336,0.5765322252987632,0.15306466028096347,-1.585827677817493,0.6862587608626446,-0.4162101103872333,0.726003814165495
1610458075288050700,1.178233425935272,0.5769917162000349,0.1542505776035368,-1.5879282779945767,0.6854124024893696,-0.41652975135748205,0.7240908191807851
1610458075298063600,1.1816063427025292,0.5775118213598035,0.15535675455463355,-1.5902486483558855,0.6845197988945306,-0.41686575972577333,0.7222981994224081
1610458075308076500,1.1851537873119597,0.5781115893449594,0.15639535902373064,-1.592930571184066,0.683538514788695,-0.4172559311733581,0.7205649402007814
1610458075318089500,1.1886931835945187,0.5787299547722565,0.15736152482941132,-1.595859857818194,0.6825006758097727,-0.4177341921277711,0.7188193478998982
1610458075328101600,1.1929894646318537,0.5797068240083808,0.15805414671796794,-1.6000166236596378,0.6811851724942001,-0.4182651956977971,0.7175732513101283
1610458075338114600,1.1970839132226767,0.5805656749197575,0.15883611888938573,-1.6040219379406997,0.6798823226267711,-0.4188969770151019,0.7159848323874797
1610458075348127500,1.200672047750997,0.581204213952971,0.15975180760198063,-1.6073550636764267,0.6787257499905077,-0.41953830524062785,0.7140668641445139
1610458075358140400,1.2036316741854192,0.5816479554916515,0.16072471973191585,-1.6096491792366123,0.677840152819098,-0.4199832239508073,0.7122326559451952
1610458075368153300,1.2058967372961695,0.5819403558767198,0.16162683297867214,-1.6109192702947217,0.6772570993213127,-0.42017259616601105,0.7107787435775285
1610458075378166300,1.2076900600606715,0.5821429746728367,0.16242987016879568,-1.6116755265991893,0.6768416861412186,-0.42025166395537633,0.7095789680496791
1610458075388179200,1.2092026289039588,0.5822555490825153,0.16323251337748257,-1.612165627875026,0.6764989197076199,-0.42033672699047986,0.7083284998946908
1610458075398192000,1.2108258314342648,0.5823804756397422,0.1640982650161313,-1.6126143216662434,0.6761505017301777,-0.4203870174705326,0.7070373347019985
1610458075408204300,1.2125299031363095,0.5826519180324123,0.1647242363658646,-1.6133246869313025,0.6757911089693587,-0.42034395398453317,0.7062959531946094
1610458075418217200,1.2142294410019603,0.5830912104889009,0.16499975922267038,-1.6143773935359866,0.6754274617059065,-0.42021105848086227,0.7062721454138422
1610458075428230400,1.2161381160107019,0.583623295649991,0.16523716351429973,-1.6155768516099542,0.6750337859811822,-0.42001186930173356,0.7064371971570015
1610458075438243000,1.2179897819403023,0.5840125503805801,0.16574088851679064,-1.6164091438085946,0.6746720867044989,-0.4198534219330927,0.7060854957123308
1610458075448256300,1.2194215153307775,0.5840647305549932,0.16667651725099072,-1.6163402608762036,0.674447348677417,-0.41977159941574715,0.7048370042669464
1610458075458268200,1.2200387088258102,0.583711528536575,0.16790370110039352,-1.615224630064972,0.6744363151713417,-0.4197915683525095,0.7028349551117044
1610458075468281300,1.2198155103416974,0.5830716015408286,0.16915845947179498,-1.6132710388494085,0.674652330585168,-0.4198298658488879,0.7006382062357482
1610458075478294000,1.218876083352031,0.5823207286130604,0.17012455719138414,-1.6111146244651362,0.6750014458602666,-0.41992052233284294,0.6987447106855399
1610458075488307200,1.217388914934212,0.5816288186898894,0.17054005053753454,-1.6093442814646153,0.6753874387007285,-0.4200902408732076,0.6975803782463171
1610458075498319000,1.2159582313295618,0.5811882367076053,0.17044834899145916,-1.6083102166276948,0.6757013184357017,-0.420232471814844,0.6973172011078732
1610458075508332300,1.2147840680595101,0.581036462878356,0.16989322761699827,-1.6082541999370223,0.6758614982206673,-0.42040955147035924,0.697822708801194
1610458075518345500,1.2143191689656034,0.581186845814978,0.1691947913844534,-1.6090052522204383,0.6758323919761076,-0.4205299868831377,0.6987574370335627
1610458075528358100,1.2147474582940763,0.5815777023034409,0.16866536488449496,-1.6100314460929397,0.6756844567077094,-0.42044004112191014,0.6998444153443473
1610458075538371300,1.2159166741117298,0.5821212533669058,0.16840059118021453,-1.6109821594121194,0.6754921824599726,-0.42010271287463014,0.7009521261609607
1610458075548383200,1.2177843591660293,0.5827463805702223,0.16852825583841108,-1.6116257559743665,0.6752873469683234,-0.41951377672329454,0.7018645648146105
1610458075558396400,1.219969275598681,0.5833151736394194,0.16903471404826298,-1.6118723682703497,0.6750956735194944,-0.41882757728035125,0.7023251283828706
1610458075568409000,1.2223552121977037,0.5838272450614506,0.16984719411957763,-1.611660231279935,0.6749531874680593,-0.41801422564649104,0.7024833023548859
1610458075578422300,1.2246263921022744,0.5842653815852376,0.17078720899794472,-1.6108822546535846,0.6749372636086215,-0.4170437052454005,0.7026385212929436
1610458075588434200,1.2265797804710412,0.5846155832926366,0.1717196151933044,-1.6096514037900966,0.6750507158730352,-0.41598518554987957,0.7028891038377008
1610458075598447400,1.2281447425354028,0.5848662335699725,0.17257109721351324,-1.6082836410937655,0.6752216160668387,-0.4150017394809544,0.7031110600375051
1610458075608460300,1.2292004758904607,0.5849871418871403,0.1732797102600265,-1.6070013453688876,0.6754026325976199,-0.41424083015113444,0.7031774111850638
1610458075618473200,1.231066991706,0.5856421298267762,0.17333844189372039,-1.6076843190963066,0.6752043333636237,-0.4136135559953773,0.7042546062027926
1610458075628486100,1.232361045772571,0.5861441373020403,0.1732896132722952,-1.6081781067128769,0.6750864444595701,-0.4131149824209504,0.7052429607260469
1610458075638498300,1.2334711749108285,0.5865806841426,0.17325971562688583,-1.6084306347013777,0.6750315922008343,-0.4125971711991412,0.7062009892408829
1610458075648511200,1.2343895385940409,0.5868964690661882,0.1733535688912152,-1.6083618925450276,0.6750331027998678,-0.41210602985233996,0.706885883552782
1610458075658524200,1.2353716885369508,0.5870965210381599,0.17374223831417776,-1.6079776633822103,0.6750427507632254,-0.41164134283525144,0.7070470458794182
1610458075668537000,1.2357371589335515,0.5866668114653835,0.17496955121939498,-1.606502256429281,0.6751241938242456,-0.41160055680757557,0.7051010497127612
1610458075678549200,1.2362347427734803,0.5861768755336408,0.17640232278371673,-1.604954815583928,0.675168191525624,-0.4116148539563044,0.7027470705400425
1610458075688562200,1.2368611144057946,0.5856363857784564,0.1780043941052376,-1.6034453289843134,0.675152555220864,-0.4117202392358244,0.6999922780236474
1610458075698575400,1.2377877697433926,0.5851341463311991,0.17971660196049452,-1.602134386697668,0.6750478456785737,-0.4118619089272377,0.6970390985886853
1610458075708588300,1.2389279548252041,0.5847048390721229,0.18139079048892062,-1.6012245393410496,0.6748368672944374,-0.41208352848417146,0.6940616438962297
1610458075718601200,1.2403914913074663,0.5844128560691633,0.18296406682344543,-1.6009345133442319,0.6744738560780345,-0.4123962319156824,0.6911646755591538
1610458075728613000,1.242401696680856,0.5843150681728788,0.18450663478868928,-1.6011817784682958,0.6739633672018999,-0.41268214577622286,0.6884341072820764
1610458075738626300,1.2449302825811004,0.584412907223929,0.18600300999691488,-1.6019326844035644,0.6733183374844158,-0.41292479316873937,0.6859150068859656
1610458075748639200,1.2477872399586483,0.584641297450549,0.18747099962208136,-1.6029159187771054,0.6726110041134046,-0.4130903631412556,0.6835989790317862
1610458075758652200,1.2509171874005633,0.5849466195006294,0.18901500606031607,-1.6037481756556802,0.6719221939564967,-0.41307541251551627,0.6814532003712612
1610458075768665300,1.2539911379401099,0.5852462520909325,0.19054289468253088,-1.6044811970604207,0.6712622247805274,-0.4130219463575009,0.67937974276857
1610458075778677200,1.256844462603915,0.5855366730852188,0.19194303285192502,-1.605135366430174,0.670658837887908,-0.4129423536346025,0.6775266252756992
1610458075788690400,1.2592650279244848,0.5857988619106667,0.1930923462108708,-1.6057778148717468,0.6701297932542535,-0.4128937402824883,0.6759892155957482
1610458075798703000,1.2610311691658862,0.5859699455234829,0.19395634256030486,-1.6063308243962031,0.6697087538869341,-0.41292909640641323,0.6747190718494191
1610458075808716300,1.2622957293030057,0.5860231035061826,0.19471532083885898,-1.6065774078535755,0.669406597703231,-0.41298628366431217,0.6735260947853144
1610458075818728200,1.2631690986872421,0.5859411049182686,0.19546852699182102,-1.6065802731409542,0.6691749496078749,-0.4131221966511934,0.6721751472636857
1610458075828741400,1.2638305705882,0.5857558780472502,0.1962603547504601,-1.6065379158818864,0.6689420312124325,-0.41338671155849477,0.670541848427097
1610458075838754300,1.2642900551647789,0.585473261916504,0.19709300202913121,-1.6064001964986376,0.6687220754725817,-0.4137466866122021,0.6686721427487416
1610458075848767200,1.2649414351314403,0.5851595692170651,0.19813010612389492,-1.6061163701240162,0.668481095332103,-0.41408432695701225,0.6665156020544087
1610458075858780200,1.2658973972701348,0.5848436055042748,0.19938693786909006,-1.605787059691005,0.6681842509688822,-0.4144065470524518,0.6640509963265732
1610458075868792300,1.2669403391278198,0.584494429855218,0.20076020145750798,-1.6054571841303253,0.6678482386395688,-0.4147774123240996,0.6613281729946335
