time,yaw,qx,qz,roll,qw,qy,pitch
1610799671493915400,1.1754137425659956,-0.003685025152362445,-0.5545410344809902,0.03743454407563797,-0.8317743948364678,-0.024941511958549725,0.0337988375319369
1610799671503928300,1.1754147770404484,-0.0036913155826603836,-0.5545415390546325,0.03743685963784167,-0.8317737600305476,-0.02494710451371809,0.033815534601915005
1610799671513940200,1.1754185168588516,-0.0036945110538843086,-0.5545430652797618,0.03742884177665564,-0.831772930946891,-0.024944451109302976,0.033817978987321015
1610799671523952000,1.17543470526436,-0.0037030931844559767,-0.5545497463637203,0.03739918958347016,-0.831768800485953,-0.024932523311711544,0.033819330134423335
1610799671533965300,1.1754489234256464,-0.00370349314492038,-0.554555635148101,0.037392998909545345,-0.8317649963244944,-0.024929215625678434,0.03381659079269187
1610799671543977200,1.175452222879333,-0.0037047955161906704,-0.554557057819409,0.03739735693207857,-0.8317638046496343,-0.024932737746971738,0.03382272937336702
1610799671553990400,1.1754517638140338,-0.0036964977442328316,-0.5545568799674848,0.037420175228649155,-0.8317637964269338,-0.024940907872895286,0.0338179757518649
1610799671564002300,1.1754552426058305,-0.0036943333484640924,-0.5545582850200537,0.03741122662937758,-0.8317630214608187,-0.02493413024164485,0.03380691607570398
1610799671574015500,1.17545975478847,-0.0036864589179436717,-0.5545601228677279,0.037418634858487,-0.831761906526052,-0.0249333799212982,0.03379306007585168
1610799671584027400,1.175451311090694,-0.0036839512771623837,-0.5545566261009338,0.03742742418948195,-0.8317641438328485,-0.024936902608929237,0.03379263748579409
1610799671594040300,1.175435315428865,-0.0036858937905963223,-0.554549999890461,0.037429430525643737,-0.8317684533303588,-0.024939239487693356,0.03379816519482556
1610799671604052200,1.1754277868243876,-0.003692938186378469,-0.5545468630797221,0.037416255475380314,-0.8317706462803075,-0.024935940542594917,0.03380608923189859
1610799671614064400,1.1754503755612953,-0.0036953053011069617,-0.5545563330967554,0.037431125613301634,-0.8317640122538157,-0.024946674859823395,0.03382236515432596
1610799671624077300,1.1754534624785113,-0.0036988770931920467,-0.5545576218636286,0.03742721791124977,-0.831763172448857,-0.02494673650127866,0.033828436859423626
1610799671634089200,1.1754528525225432,-0.0036963564926230374,-0.5545573821838569,0.037430121192302816,-0.8317632210340474,-0.02494679960912847,0.03382429980190732
1610799671644102400,1.1754674743203946,-0.003696845857872492,-0.5545634613388936,0.03742903027254045,-0.8317591851879842,-0.024946618318097375,0.033825186777651554
1610799671654114300,1.175469775110485,-0.0036891095942816923,-0.5545643768199104,0.03743284481710363,-0.8317586879250135,-0.02494378154693607,0.033809203885815126
1610799671664127200,1.175461021922668,-0.0036877606754325562,-0.5545606807835407,0.03742128688336266,-0.8317613941830945,-0.02493585411608669,0.03379799662422406
1610799671674139100,1.1754645927798388,-0.003684399430971733,-0.5545621548536762,0.03742800339896429,-0.8317604417726499,-0.024937683212863895,0.03379449831176913
1610799671684152300,1.1754473505133876,-0.0036765767136009205,-0.5545549696421475,0.03743659309090488,-0.8317652067163446,-0.02493746025321064,0.03378090668617141
1610799671694164200,1.175431961899857,-0.0036725663934321856,-0.5545485877869721,0.03745234977465239,-0.8317693488279146,-0.024944093587729775,0.03378130476613836
1610799671704176400,1.175420627783854,-0.003669332297360992,-0.5545439350961227,0.037473621469809135,-0.8317721325422884,-0.024954599482708038,0.03378736845745516
1610799671714189300,1.175416642497137,-0.0036621646700851712,-0.5545422815418304,0.037486306816438504,-0.8317731356139574,-0.024957405988423772,0.03377847719037255
1610799671724201500,1.1754178584899502,-0.003654778651412395,-0.5545427743328396,0.0374987257332085,-0.8317727978682672,-0.024959957049014814,0.03376903629583965
1610799671734214400,1.1754172535881577,-0.0036536532263707674,-0.5545425311019969,0.03750221458503585,-0.8317729067365788,-0.02496129726347331,0.03376863893873727
1610799671744226600,1.1754075037789886,-0.003641102610651103,-0.5545384859066657,0.03752645519239429,-0.8317754187008652,-0.024967400645754475,0.03375433773147528
1610799671754239200,1.1753964353960298,-0.0036391426659010745,-0.5545338797483075,0.037535195671047614,-0.831778502921934,-0.024971228052314602,0.03375511499996271
1610799671764251100,1.1753895140856787,-0.003644914778331511,-0.554531066740232,0.037535387439707656,-0.831780112668088,-0.024975120186151636,0.03376891296575627
1610799671774263300,1.1753862405800906,-0.003651057170056301,-0.5545296342389274,0.03751208990368172,-0.8317814845914822,-0.02496518160901798,0.03376804670353259
1610799671784276200,1.1753864020596847,-0.0036408485194711175,-0.5545297794576615,0.03754444070372793,-0.8317808937017456,-0.02497781829077811,0.033765080060202686
1610799671794288400,1.1754117108656876,-0.003635390558404476,-0.5545402751489079,0.03755265307387239,-0.8317740047680979,-0.024979367928017346,0.03375818938147593
1610799671804301300,1.1754185868526108,-0.0036333848906152516,-0.5545431725485909,0.03756132762025856,-0.8317718602060695,-0.024983314770812597,0.03375936007968733
1610799671814313500,1.1754284761617317,-0.003637721161136462,-0.5545472839921443,0.037552626140743145,-0.8317691728291641,-0.024981076689893418,0.033764280098815345
1610799671824326400,1.1754193202115237,-0.003636002299770194,-0.5545434770567019,0.03755820777130204,-0.8317716949273357,-0.024983189840488484,0.03376359212068434
1610799671834338300,1.1754268283902694,-0.0036325146754422003,-0.5545466129342772,0.03756699457057433,-0.831769502657707,-0.024986221181772978,0.03376129179696967
1610799671844351200,1.1754315633350152,-0.0036315504931259644,-0.5545486556474439,0.037589492662685964,-0.8317677993055613,-0.024999135680557352,0.033774108292062725
1610799671854363400,1.1754443964514574,-0.003632341240446454,-0.5545540766790028,0.037606141563313794,-0.8317637953861255,-0.025009792090933194,0.03378749243089537
1610799671864375300,1.1754479612790592,-0.003633791070910282,-0.5545556233802246,0.03762128378571997,-0.8317624898255659,-0.02501988514912645,0.03380117427729418
1610799671874388500,1.1754560923750885,-0.003633782160759776,-0.5545590006245682,0.03761711718230447,-0.8317602477357986,-0.025017461864214368,0.03379862299091937
1610799671884400400,1.175489155339435,-0.0036300371732768994,-0.5545727603586577,0.03762538848975695,-0.8317509919343606,-0.025020271166716138,0.033796128897892574
1610799671894413300,1.175496025182072,-0.0036343636950348615,-0.5545756492755314,0.037626151333820086,-0.8317489689471014,-0.02502367887476944,0.03380724194568068
1610799671904425500,1.1754884565202315,-0.003632571848464069,-0.554572446161136,0.037614607616940854,-0.8317513373610882,-0.02501547771393833,0.03379501485225236
1610799671914438100,1.1754964910916974,-0.0036272165526137143,-0.554575759752884,0.037620167163155076,-0.8317492111016456,-0.02501533007721688,0.0337860878131738
1610799671924450300,1.1755048100391197,-0.003630759155786359,-0.5545792680830985,0.03762346571748066,-0.8317466768933086,-0.025019755672451568,0.03379705299638309
1610799671934462200,1.1755171770263944,-0.0036319698700979144,-0.5545844274405467,0.037630894776191116,-0.8317431991521017,-0.025025144045597723,0.033805281236901547
1610799671944475400,1.1755200892989877,-0.0036297343760025727,-0.5545856627072939,0.03764033106618389,-0.8317422369986635,-0.02502935239502079,0.033806285718043026
1610799671954487300,1.1755146754643027,-0.003637144199875629,-0.5545834572270305,0.03763862160048025,-0.8317435749698621,-0.025033204222703637,0.033822792930604646
1610799671964500500,1.1755212448064747,-0.003644131540287368,-0.554586227415762,0.037629417452676485,-0.8317416043099989,-0.025032400355228395,0.03383365519916302
1610799671974512400,1.1755217623413161,-0.003650269964622393,-0.5545864753587052,0.03763223824051242,-0.8317413766165965,-0.025038182068974867,0.03385029956671383
1610799671984525600,1.1754948191620194,-0.003650379908992244,-0.5545753057081324,0.037640731334855716,-0.8317486551898501,-0.025043082357837518,0.03385541434982235
1610799671994537500,1.1754932706585295,-0.0036492936935974326,-0.554574622515441,0.037633371833355245,-0.8317492823347535,-0.02503792358092417,0.03384785160590072
1610799672004550400,1.1754763503299865,-0.0036482733568556653,-0.5545675563675848,0.037626586184236484,-0.8317541100877319,-0.025032998773322806,0.033840369097833806
1610799672014562300,1.1754937122796745,-0.0036551911776126636,-0.5545748031655556,0.03761970688152128,-0.8317492308185629,-0.02503365015356272,0.03385293377284421
1610799672024574200,1.1754911343535988,-0.0036573674421726743,-0.5545737665794175,0.03762513732424608,-0.8317497821428134,-0.025038333616829125,0.0338617057983273
1610799672034587400,1.1754846783914714,-0.003653079927710788,-0.5545710623317878,0.03763006537765148,-0.8317516352993186,-0.025038371423423102,0.03385448943660508
1610799672044599300,1.1754820808923698,-0.003646951453762968,-0.5545699546399374,0.03763151856635094,-0.8317524232799701,-0.02503513972330243,0.03384065264506553
1610799672054612500,1.1754875339487827,-0.0036533421679048423,-0.5545722237802463,0.03761902284238706,-0.831750969475705,-0.025031946867294364,0.03384784940581223
1610799672064624400,1.1754652233326053,-0.003659713550618799,-0.5545629487966975,0.03760696308892911,-0.8317571953377704,-0.02502872145211685,0.033854455834553265
1610799672074637300,1.175460213016887,-0.003659073825232703,-0.5545608604131551,0.03760594151623312,-0.8317585975540176,-0.02502763203480503,0.033852087711392344
1610799672084649200,1.1754487766002346,-0.0036529539662395866,-0.5545560646271006,0.03760778613014179,-0.8317619129218509,-0.025024548931180637,0.03383826396376721
1610799672094662400,1.1754491201623258,-0.0036489033023755692,-0.5545561069139403,0.03759613458569063,-0.8317623319136824,-0.025014854039706092,0.033820768028976704
1610799672104674300,1.1754464048150257,-0.003655558518844533,-0.5545550048192556,0.03758799878159269,-0.8317630004256794,-0.02501437381316042,0.033831262274923384
1610799672114687500,1.1754503559308354,-0.003665419594919379,-0.5545566601559363,0.03757105451383196,-0.831761938358288,-0.025010805333483863,0.03384379078335379
1610799672124699400,1.1754572220228072,-0.00366709250532433,-0.5545594772119549,0.03756107310187486,-0.8317602679656017,-0.02500599270630138,0.033841363206394186
1610799672134711300,1.1754517610429502,-0.003666969770571178,-0.5545572828512666,0.03757901077725921,-0.83176136704827,-0.025016628536337716,0.03385286028995047
1610799672144724500,1.1754470572738263,-0.0036696830454980107,-0.5545553125760418,0.03757095305609316,-0.8317627750820963,-0.0250135481635948,0.03385386974351246
1610799672154736400,1.1754529368711772,-0.003678743241844133,-0.5545577655358105,0.03755875758981088,-0.8317612097549915,-0.025012314438585075,0.03386769238907338
1610799672164749300,1.1754420959980751,-0.003684775163001428,-0.5545532856308719,0.0375539183630154,-0.8317641207713655,-0.025013315020971583,0.03387864000495058
1610799672174761200,1.1754361502521287,-0.0036832512260418916,-0.5545508365278371,0.037562230510607635,-0.831765625590262,-0.025017231885406967,0.033880338633325506
1610799672184774400,1.175439441667827,-0.0036794778170704543,-0.5545521832397823,0.03756308693413281,-0.8317647895042416,-0.025015267784337016,0.033871939466844615
1610799672194786300,1.1754374638933405,-0.0036750085464792477,-0.5545513937975675,0.03757909455735719,-0.8317651137184782,-0.025021885281862527,0.033871806998752065
1610799672204798500,1.1754335381169347,-0.00367338632257183,-0.5545498080319825,0.03759488563948773,-0.8317659402460333,-0.025030247231967746,0.03387831306308011
1610799672214811400,1.1754280001663568,-0.0036698541135974307,-0.5545474683293377,0.03759202748801545,-0.8317676303146203,-0.025026123242287396,0.033867752444754026
1610799672224823300,1.1754395798106867,-0.00367169348979154,-0.5545522514768888,0.037580055399140395,-0.8317646126336115,-0.025020276347503763,0.03386454290149615
1610799672234836200,1.1754277122521666,-0.0036711190530554507,-0.5545472666668615,0.037569540832792576,-0.831768158697072,-0.025013458849217945,0.03385579763972016
1610799672244848000,1.175419664483154,-0.00366688953763933,-0.5545439620113689,0.03758424304284086,-0.8317701053601169,-0.025019392953723782,0.03385519173832888
1610799672254861300,1.1754204659214365,-0.0036722531247552507,-0.5545443385612429,0.037583223285366514,-0.8317697027396359,-0.025022361070134447,0.033867429085452795
1610799672264873200,1.1754375443027456,-0.0036656160748093653,-0.554551392340117,0.03758631428999926,-0.8317651724745003,-0.02501996942830457,0.03385404763618174
1610799672274886400,1.1754434486302954,-0.003661758265768425,-0.5545538509684096,0.03759627649436321,-0.8317634876273944,-0.025023441689521482,0.03385159044818906
1610799672284898300,1.1754424977385327,-0.0036652065455815576,-0.55455348892217,0.03759343811356053,-0.8317635911958697,-0.025024027079262944,0.03385796230562757
1610799672294911500,1.1754399077722706,-0.0036697284597072208,-0.5545523737069397,0.03757547949313358,-0.8317645577486883,-0.025016227139753305,0.03385678428724336
1610799672304923400,1.1754418209571236,-0.003663585350261726,-0.5545531755938705,0.03758984082217529,-0.831763935991908,-0.02502077959245724,0.033851646820917417
1610799672314935600,1.1754456822424066,-0.0036632742269130754,-0.5545547688748831,0.03758763169815156,-0.8317629308996629,-0.025019284742937093,0.03384954246756913
1610799672324948200,1.1754416584383907,-0.00365800589865082,-0.5545530417456426,0.03758722005708394,-0.8317642878135156,-0.025015486678058224,0.03383648203584944
1610799672334960400,1.1754355300745942,-0.003650518257470204,-0.554550459057988,0.037592537887727005,-0.8317660865739461,-0.025013632910729992,0.03382184565994813
1610799672344973300,1.175440731432195,-0.0036548106485793774,-0.5545526781442098,0.037598089712885654,-0.8317643925219832,-0.025019877692070702,0.03383601905224796
1610799672354985200,1.175431288114834,-0.0036512114702277436,-0.5545486723939124,0.03758428920672492,-0.8317673832371566,-0.025009099078836736,0.03381788820460298
1610799672364998400,1.1754264979551716,-0.003648522513580793,-0.554546638109305,0.0375792631165161,-0.8317689073652341,-0.025004241710775654,0.03380793143655088
1610799672375010300,1.1754187103070275,-0.0036471633863853904,-0.554543381577249,0.03757953255775462,-0.8317711533671246,-0.025003418075614084,0.033804608624473174
1610799672385023200,1.1754143683152223,-0.0036462149157427204,-0.5545415302840055,0.03756455536755862,-0.8317725665762649,-0.024993752894094813,0.033792221968573906
1610799672395035400,1.1754165541177803,-0.003646084691618626,-0.5545424545743531,0.037571412760030176,-0.8317718898075432,-0.02499780406748507,0.03379654216472188
