time,qz,qy,qx,qw,roll,pitch,yaw
1610478859000621800,-0.7764800190925598,-0.12616300582885742,0.12141899764537811,0.6053239703178406,0.03814128413796425,-0.3500255048274994,1.8240123987197876
1610478859010620700,-0.7766780257225037,-0.12541800737380981,0.12005800008773804,0.6054970026016235,0.03681626543402672,-0.3471384644508362,1.8236942291259766
1610478859020619500,-0.7768139839172363,-0.12471000105142593,0.11871899664402008,0.6057320237159729,0.03545154631137848,-0.34434133768081665,1.823196291923523
1610478859030618000,-0.7768800258636475,-0.12396299839019775,0.11754900217056274,0.6060289740562439,0.034386977553367615,-0.3416954278945923,1.8225715160369873
1610478859040617000,-0.7768869996070862,-0.1231599971652031,0.11654900014400482,0.6063770055770874,0.033651113510131836,-0.3391737937927246,1.8218529224395752
1610478859050615600,-0.7768660187721252,-0.12236899882555008,0.11566799879074097,0.6067330241203308,0.03309156373143196,-0.33682042360305786,1.8211219310760498
1610478859060614400,-0.7768229842185974,-0.12155299633741379,0.11495599895715714,0.6070860028266907,0.03284202516078949,-0.3346373736858368,1.8204227685928345
1610478859070613000,-0.776777982711792,-0.12070400267839432,0.11440599709749222,0.6074169874191284,0.03291003033518791,-0.33260324597358704,1.819814920425415
1610478859080611800,-0.7767549753189087,-0.11982499808073044,0.11393900215625763,0.6077079772949219,0.0331704281270504,-0.3306232690811157,1.819331169128418
1610478859090610400,-0.7768089771270752,-0.11899100244045258,0.11347100138664246,0.6078919768333435,0.03341835364699364,-0.3287104368209839,1.8191152811050415
1610478859100609300,-0.7769619822502136,-0.11829700320959091,0.11289499700069427,0.6079390048980713,0.03336828574538231,-0.32688137888908386,1.819191575050354
1610478859110608000,-0.7771999835968018,-0.1177309975028038,0.11223600059747696,0.6078649759292603,0.03306896239519119,-0.32514873147010803,1.8195260763168335
1610478859120606700,-0.7775200009346008,-0.1171720027923584,0.1116579994559288,0.6076710224151611,0.032943304628133774,-0.3235241174697876,1.8201884031295776
1610478859130605600,-0.7778940200805664,-0.11643499881029129,0.11128299683332443,0.6074020266532898,0.03340856358408928,-0.3218638002872467,1.8211311101913452
1610478859140604200,-0.7782829999923706,-0.11547199636697769,0.111115001142025,0.6071190237998962,0.034506626427173615,-0.32009825110435486,1.8222161531448364
1610478859150603000,-0.7786650061607361,-0.11426500231027603,0.11113099753856659,0.6068540215492249,0.03620811924338341,-0.3181699514389038,1.8233537673950195
1610478859160601600,-0.7790399789810181,-0.11286500096321106,0.11128100007772446,0.606607973575592,0.03836479038000107,-0.31609833240509033,1.8245201110839844
1610478859170600400,-0.7794409990310669,-0.11151000112295151,0.11128599941730499,0.6063420176506042,0.04023173451423645,-0.31391605734825134,1.8256961107254028
1610478859180599300,-0.7798609733581543,-0.11028800159692764,0.11103600263595581,0.6060720086097717,0.041511062532663345,-0.31162968277931213,1.8268046379089355
1610478859190598100,-0.7801929712295532,-0.10891900211572647,0.11079899966716766,0.6059349775314331,0.04294160008430481,-0.30912965536117554,1.827605128288269
1610478859200596700,-0.7804290056228638,-0.10740199685096741,0.11056800186634064,0.6059449911117554,0.04450862482190132,-0.3064076006412506,1.8280655145645142
1610478859210595600,-0.78056800365448,-0.1056710034608841,0.11041299998760223,0.6060969829559326,0.04641230031847954,-0.30344417691230774,1.8282170295715332
1610478859220594200,-0.7805860042572021,-0.10372699797153473,0.11045300215482712,0.6064040064811707,0.04884079843759537,-0.3003912568092346,1.8280460834503174
1610478859230593000,-0.7804269790649414,-0.10157900303602219,0.11089099943637848,0.6068909764289856,0.05210139602422714,-0.297517329454422,1.8274863958358765
1610478859240592000,-0.7802169919013977,-0.09921099990606308,0.11185300350189209,0.607375979423523,0.05649056285619736,-0.29494360089302063,1.8270351886749268
1610478859250590500,-0.779757022857666,-0.0971129983663559,0.11318700015544891,0.608057975769043,0.06105963885784149,-0.2932840585708618,1.8260024785995483
1610478859260589300,-0.7790210247039795,-0.09536399692296982,0.11470299959182739,0.6089940071105957,0.0653802901506424,-0.29243844747543335,1.8242052793502808
1610478859270588200,-0.7780439853668213,-0.09419599920511246,0.11631900072097778,0.6101170182228088,0.06905027478933334,-0.29267412424087524,1.8217476606369019
1610478859280586800,-0.7770630121231079,-0.0936570018529892,0.1177159994840622,0.6111819744110107,0.07158534973859787,-0.2936486303806305,1.8192381858825684
1610478859290585600,-0.776157021522522,-0.09376200288534164,0.11869800090789795,0.6121259927749634,0.07267144322395325,-0.2951301336288452,1.8168190717697144
1610478859300584200,-0.7752500176429749,-0.09425400197505951,0.11944899708032608,0.613053023815155,0.07289205491542816,-0.2969425618648529,1.81430983543396
1610478859310583000,-0.7742900252342224,-0.09471999853849411,0.12019500136375427,0.6140480041503906,0.07310602068901062,-0.29871517419815063,1.8116238117218018
1610478859320582000,-0.7733049988746643,-0.09496200084686279,0.12098199874162674,0.6150959730148315,0.07364753633737564,-0.30018848180770874,1.8088594675064087
1610478859330580500,-0.7723000049591064,-0.0945499986410141,0.12210000306367874,0.6162009835243225,0.0755378007888794,-0.3010448217391968,1.806162714958191
1610478859340579300,-0.7712709903717041,-0.09347499907016754,0.12361499667167664,0.6173499822616577,0.07890164852142334,-0.3013572096824646,1.803567886352539
1610478859350578200,-0.7702509760856628,-0.09199400246143341,0.12537699937820435,0.6184899806976318,0.08318905532360077,-0.30134597420692444,1.801127552986145
1610478859360576800,-0.7693279981613159,-0.09037700295448303,0.12715600430965424,0.6195120215415955,0.0877252146601677,-0.30113932490348816,1.7990230321884155
1610478859370575600,-0.7686449885368347,-0.08887899667024612,0.12873399257659912,0.6202520132064819,0.09189767390489578,-0.30084550380706787,1.7976113557815552
1610478859380574500,-0.7680490016937256,-0.08755200356245041,0.1300469934940338,0.6209040284156799,0.09545768052339554,-0.3004832863807678,1.7963478565216064
1610478859390573300,-0.7674850225448608,-0.0864109992980957,0.13102799654006958,0.621554970741272,0.0982445552945137,-0.30000028014183044,1.7950037717819214
1610478859400572200,-0.7668820023536682,-0.08535099774599075,0.13174399733543396,0.622294008731842,0.10046593099832535,-0.29932501912117004,1.7933740615844727
1610478859410571000,-0.7664819955825806,-0.08414299786090851,0.1320050060749054,0.6228950023651123,0.10220365226268768,-0.29782190918922424,1.7921018600463867
1610478859420569900,-0.7659670114517212,-0.08300500363111496,0.1317020058631897,0.6237450242042542,0.10284949839115143,-0.29574766755104065,1.7900969982147217
1610478859430568700,-0.7655450105667114,-0.08150199800729752,0.130963996052742,0.6246160268783569,0.1032659038901329,-0.2925463616847992,1.7880834341049194
1610478859440567600,-0.7652689814567566,-0.07976099848747253,0.12994900345802307,0.6253899931907654,0.103590227663517,-0.28860464692115784,1.7863553762435913
1610478859450566700,-0.7650719881057739,-0.07788100093603134,0.1288290023803711,0.6261000037193298,0.10395709425210953,-0.28430333733558655,1.784816861152649
1610478859460565500,-0.7648829817771912,-0.07608000189065933,0.12786799669265747,0.6267489790916443,0.10450389236211777,-0.28032386302948,1.783424973487854
1610478859470564000,-0.7646560072898865,-0.07455500215291977,0.1273149996995926,0.6273210048675537,0.10537740588188171,-0.27729251980781555,1.7821992635726929
1610478859480563200,-0.7645320296287537,-0.07344800233840942,0.12726399302482605,0.6276130080223083,0.10661652684211731,-0.2755245864391327,1.7816612720489502
1610478859490562000,-0.7645660042762756,-0.07294599711894989,0.12768100202083588,0.6275460124015808,0.10795271396636963,-0.27525821328163147,1.7819812297821045
1610478859500560600,-0.764394998550415,-0.07295700162649155,0.12867100536823273,0.6275500059127808,0.10951404273509979,-0.2765422761440277,1.782043218612671
1610478859510559500,-0.7638540267944336,-0.0732870027422905,0.13071699440479279,0.6277480125427246,0.11227595806121826,-0.2797088325023651,1.781606912612915
1610478859520558600,-0.7630500197410583,-0.07396099716424942,0.13360099494457245,0.6280400156974792,0.11589542776346207,-0.2845081686973572,1.7809131145477295
1610478859530557200,-0.7620120048522949,-0.07493100315332413,0.1372469961643219,0.6283990144729614,0.12032324075698853,-0.2907683551311493,1.7800372838974
1610478859540556000,-0.7607190012931824,-0.07599200308322906,0.14131300151348114,0.6289359927177429,0.12523393332958221,-0.297750860452652,1.7786990404129028
1610478859550555000,-0.7595700025558472,-0.07705499976873398,0.14504900574684143,0.6293449997901917,0.12966512143611908,-0.3043038249015808,1.777678370475769
1610478859560553700,-0.7585319876670837,-0.0779620036482811,0.1483280062675476,0.6297199726104736,0.1335810273885727,-0.3100261986255646,1.776742935180664
1610478859570552600,-0.757427990436554,-0.07858200371265411,0.1508059948682785,0.6303840279579163,0.13646399974822998,-0.31432202458381653,1.7750294208526611
1610478859580551700,-0.7560340166091919,-0.0789399966597557,0.1521410048007965,0.6316900253295898,0.13757669925689697,-0.31684961915016174,1.7715364694595337
1610478859590550500,-0.754315972328186,-0.07875899970531464,0.1525849997997284,0.6336560249328613,0.13767634332180023,-0.3174985945224762,1.7662986516952515
1610478859600549400,-0.7524420022964478,-0.07813499867916107,0.15247899293899536,0.6359840035438538,0.13732144236564636,-0.316805362701416,1.7601289749145508
1610478859610548200,-0.7505819797515869,-0.0771080031991005,0.15206199884414673,0.6384009718894958,0.1369684487581253,-0.31509292125701904,1.7537662982940674
1610478859620547000,-0.7486469745635986,-0.07567500323057175,0.15198899805545807,0.6408569812774658,0.13769075274467468,-0.3132100999355316,1.747407078742981
1610478859630546000,-0.7465969920158386,-0.07379200309515,0.1526000052690506,0.6433190107345581,0.14009763300418854,-0.31154194474220276,1.7411690950393677
1610478859640544800,-0.744612991809845,-0.07197199761867523,0.15354500710964203,0.6455950140953064,0.14303292334079742,-0.31039872765541077,1.7354201078414917
1610478859650543600,-0.7429069876670837,-0.07033500075340271,0.15470899641513824,0.6474609971046448,0.14624732732772827,-0.30977126955986023,1.7307500839233398
1610478859660542500,-0.7415329813957214,-0.0687360018491745,0.15618400275707245,0.6488530039787292,0.15010212361812592,-0.30954045057296753,1.727375864982605
1610478859670541300,-0.7405779957771301,-0.06740400195121765,0.15783600509166718,0.6496829986572266,0.1541171371936798,-0.3098571300506592,1.7254860401153564
1610478859680540000,-0.7398350238800049,-0.06645099818706512,0.15936599671840668,0.6502529978752136,0.15754500031471252,-0.3105495870113373,1.7242144346237183
1610478859690538800,-0.7392889857292175,-0.06611999869346619,0.16065199673175812,0.6505910158157349,0.15985897183418274,-0.31183019280433655,1.7234359979629517
1610478859700537600,-0.7388740181922913,-0.06632400304079056,0.16193899512290955,0.6507229804992676,0.16154897212982178,-0.3138943314552307,1.7231168746948242
1610478859710536200,-0.7386239767074585,-0.06699900329113007,0.16329999268054962,0.6505979895591736,0.16283836960792542,-0.31672847270965576,1.723414659500122
1610478859720534800,-0.7385990023612976,-0.06795000284910202,0.1648000031709671,0.6501479744911194,0.16412252187728882,-0.3201030492782593,1.7245569229125977
1610478859730533600,-0.738743007183075,-0.06893700361251831,0.1664379984140396,0.6494640111923218,0.1656864881515503,-0.3236660957336426,1.726353645324707
1610478859740532500,-0.7389829754829407,-0.06999599933624268,0.16796700656414032,0.648684024810791,0.16703376173973083,-0.3271724283695221,1.7283905744552612
1610478859750531000,-0.739404022693634,-0.07108499854803085,0.16912800073623657,0.6477829813957214,0.16782325506210327,-0.33020561933517456,1.7307260036468506
1610478859760530000,-0.739986002445221,-0.07209499925374985,0.16988399624824524,0.6468080282211304,0.16811911761760712,-0.33255937695503235,1.733251929283142
1610478859770528500,-0.7406619787216187,-0.07289399951696396,0.17024700343608856,0.6458479762077332,0.1680721491575241,-0.3340660631656647,1.7357501983642578
1610478859780527400,-0.7413280010223389,-0.07344900071620941,0.17026600241661072,0.6450160145759583,0.1677485704421997,-0.3347660303115845,1.7379236221313477
1610478859790526000,-0.7418559789657593,-0.07383400201797485,0.16986800730228424,0.6444690227508545,0.16685788333415985,-0.33471256494522095,1.7393118143081665
1610478859800524800,-0.7422369718551636,-0.07416000217199326,0.16919100284576416,0.6441720128059387,0.16548749804496765,-0.33425426483154297,1.7400058507919312
1610478859810523600,-0.7424700260162354,-0.07433599978685379,0.16832999885082245,0.6441090106964111,0.16391614079475403,-0.33337095379829407,1.740072250366211
1610478859820522200,-0.7425860166549683,-0.07429300248622894,0.16729000210762024,0.6442509889602661,0.1622581034898758,-0.3319544196128845,1.7396093606948853
1610478859830521000,-0.7425820231437683,-0.07395300269126892,0.16612699627876282,0.6445950269699097,0.1607092171907425,-0.3299562335014343,1.7386484146118164
1610478859840520000,-0.7424439787864685,-0.07346100360155106,0.1648010015487671,0.6451500058174133,0.159012109041214,-0.3275498151779175,1.7371302843093872
1610478859850518500,-0.7421960234642029,-0.0731080025434494,0.16321299970149994,0.6458789706230164,0.15664303302764893,-0.32504627108573914,1.7350858449935913
1610478859860517400,-0.7419160008430481,-0.07274000346660614,0.1617790013551712,0.6466040015220642,0.15454593300819397,-0.32272055745124817,1.7330719232559204
1610478859870516200,-0.7417160272598267,-0.072503000497818,0.1606460064649582,0.6471419930458069,0.15283669531345367,-0.3209569752216339,1.7315620183944702
1610478859880514800,-0.7416700124740601,-0.07266400009393692,0.15960200130939484,0.6474350094795227,0.150847926735878,-0.31987643241882324,1.7306445837020874
1610478859890513700,-0.7418519854545593,-0.07328899949789047,0.15853700041770935,0.6474170088768005,0.14834462106227875,-0.3194224536418915,1.7304736375808716
1610478859900512500,-0.7422009706497192,-0.07429300248622894,0.1575399935245514,0.6471459865570068,0.14555375277996063,-0.31959637999534607,1.7309155464172363
1610478859910511000,-0.742684006690979,-0.07545100152492523,0.1567939966917038,0.6466389894485474,0.1430559754371643,-0.320299357175827,1.7319837808609009
1610478859920510000,-0.7432090044021606,-0.07662799954414368,0.1562259942293167,0.6460340023040771,0.14085620641708374,-0.3212531507015228,1.7333217859268188
1610478859930508800,-0.7437670230865479,-0.0778300017118454,0.15579600632190704,0.6453520059585571,0.138875350356102,-0.3224184513092041,1.7348719835281372
1610478859940507400,-0.744392991065979,-0.07903599739074707,0.15539999306201935,0.6445779800415039,0.13698428869247437,-0.3236218988895416,1.7366673946380615
